2026;03;2603;11048289;10432081;407563;49.41;41.07;41.07
2026;03;2603;11048289;10432081;407557;4.09;3.40;3.40
2026;03;2603;11048289;10875500;997370;2.73;2.27;2.27
2026;03;2603;11048289;10875500;352876;2.87;2.38;2.38
2026;03;2603;11048289;10875500;871955;6.02;5.01;5.01
2026;03;2603;11048289;10432081;717828;8.37;6.95;6.95
2026;03;2603;11048289;10432081;717827;48.41;40.24;40.24
2026;03;2603;11048289;10875500;745439;2.94;2.44;2.44
2026;03;2603;11048289;10875500;10936;20.92;17.39;17.39
2026;03;2603;11048289;10875500;7877;20.08;16.69;16.69
2026;03;2603;11048289;1019189;960063;2.77;2.31;2.31
2026;03;2603;11048289;1019189;960064;9.56;7.95;7.95
2026;03;2603;11048289;1019189;838980;2.87;2.38;2.38
2026;03;2603;11048289;1019189;838981;22.95;19.08;19.08
2026;03;2603;11048289;1019189;961635;4.02;3.34;3.34
2026;03;2603;11048289;1019189;960065;55.65;46.26;46.26
2026;03;2603;11048289;1019189;866173;34.42;28.61;28.61
2026;03;2603;11048289;1019189;453994;14.34;11.92;11.92
2026;03;2603;11048289;1019189;453998;63.11;52.46;52.46
2026;03;2603;11048289;1019189;979129;16.06;13.35;13.35
2026;03;2603;11048289;10432081;771837;21.99;18.28;18.28
2026;03;2603;11048289;10432081;747541;5.88;4.89;4.89
2026;03;2603;11048289;10432081;170625;47.55;39.52;39.52
2026;03;2603;11048289;10432081;747542;8.61;7.15;7.15
2026;03;2603;11048289;10432081;917670;74.23;61.70;61.70
2026;03;2603;11048289;10875500;693833;21.51;17.88;17.88
2026;03;2603;11048289;1019189;866172;32.70;27.18;27.18
2026;03;2603;11048289;10432081;656202;12.55;10.43;10.43
2026;03;2603;11048289;10733303;854122;3.01;2.50;2.50
2026;03;2603;11048289;10733303;865944;3.68;3.06;3.06
2026;03;2603;11048289;1019189;890585;2.39;1.99;1.99
2026;03;2603;11048289;1019189;811860;57.37;47.69;47.69
2026;03;2603;11048289;1019189;811859;16.40;13.63;13.63
2026;03;2603;11048289;1019189;811863;78.89;65.58;65.58
2026;03;2603;11048289;1019189;811862;22.85;19.00;19.00
2026;03;2603;11048289;1019189;811867;11.47;9.54;9.54
2026;03;2603;11048289;10432081;917666;29.69;24.68;24.68
2026;03;2603;11048289;10432081;917660;41.95;34.87;34.87
2026;03;2603;11048289;1019189;66205;28.69;23.85;23.85
2026;03;2603;11048289;10432081;656200;16.85;14.01;14.01
2026;03;2603;11048289;10669694;639806;466.87;388.09;388.09
2026;03;2603;11048289;10957297;978220;268.94;223.55;223.55
2026;03;2603;11048289;10957297;978222;166.74;138.60;138.60
2026;03;2603;11048289;10957297;978221;199.01;165.43;165.43
2026;03;2603;11048289;10957297;978223;199.01;165.43;165.43
2026;03;2603;11048289;10957297;978224;1057.86;879.35;879.35
2026;03;2603;11048289;3856;929354;17.14;14.25;14.25
2026;03;2603;11048289;10669694;305777;178.69;148.54;148.54
2026;03;2603;11048289;10669694;787886;561.54;466.78;466.78
2026;03;2603;11048289;10669694;922370;12.91;10.73;10.73
2026;03;2603;11048289;10957297;952814;1231.19;1023.43;1023.43
2026;03;2603;11048289;10661962;538191;109.39;90.93;90.93
2026;03;2603;11048289;10661962;538180;4.78;3.97;3.97
2026;03;2603;11048289;10957297;978218;321.29;267.07;267.07
2026;03;2603;11048289;10957297;978219;418.34;347.75;347.75
2026;03;2603;11048289;10957297;978217;341.37;283.76;283.76
2026;03;2603;11048289;1019189;10561;8.18;6.80;6.80
2026;03;2603;11048289;1019189;41582;7.89;6.56;6.56
2026;03;2603;11048289;1019189;41586;2.15;1.79;1.79
2026;03;2603;11048289;1019189;7642;24.10;20.03;20.03
2026;03;2603;11048289;1019189;41587;4.30;3.58;3.58
2026;03;2603;11048289;1019189;509796;5.74;4.77;4.77
2026;03;2603;11048289;1019189;509797;4.78;3.97;3.97
2026;03;2603;11048289;1019189;890486;2.15;1.79;1.79
2026;03;2603;11048289;1019189;989273;8.03;6.68;6.68
2026;03;2603;11048289;1019189;707613;7.17;5.96;5.96
2026;03;2603;11048289;1019189;707614;15.06;12.52;12.52
2026;03;2603;11048289;10733303;177822;4.30;3.58;3.58
2026;03;2603;11048289;10733303;478701;11.56;9.61;9.61
2026;03;2603;11048289;10875500;924852;32.63;27.12;27.12
2026;03;2603;11048289;3856;927769;313.26;260.39;260.39
2026;03;2603;11048289;10432081;76687;18.79;15.62;15.62
2026;03;2603;11048289;10432081;789875;86.06;71.54;71.54
2026;03;2603;11048289;3856;597463;68.85;57.23;57.23
2026;03;2603;11048289;1019189;961636;5.55;4.61;4.61
2026;03;2603;11048289;5728;743051;3.80;3.16;3.16
2026;03;2603;11048289;10875500;935724;2.51;2.09;2.09
2026;03;2603;11048289;10957297;948615;24.10;20.03;20.03
2026;03;2603;11048289;10957297;1017334;466.87;388.09;388.09
2026;03;2603;11048289;10968258;968224;1303.80;1083.78;1083.78
2026;03;2603;11048289;10968258;968227;225.65;187.58;187.58
2026;03;2603;11048289;10968258;968225;727.92;605.08;605.08
2026;03;2603;11048289;10968258;987307;382.49;317.94;317.94
2026;03;2603;11048289;10968258;968220;305.73;254.14;254.14
2026;03;2603;11048289;10968258;984625;219.63;182.57;182.57
2026;03;2603;11048289;10968258;987313;9.86;8.20;8.20
2026;03;2603;11048289;10968258;984623;181.68;151.02;151.02
2026;03;2603;11048289;10968258;984614;282.38;234.73;234.73
2026;03;2603;11048289;10968258;984605;478.11;397.43;397.43
2026;03;2603;11048289;10968258;984620;286.86;238.46;238.46
2026;03;2603;11048289;10968258;984610;382.49;317.94;317.94
2026;03;2603;11048289;10968258;984615;125.50;104.32;104.32
2026;03;2603;11048289;10968258;984618;286.86;238.46;238.46
2026;03;2603;11048289;10968258;968221;262.05;217.83;217.83
2026;03;2603;11048289;10968258;984606;382.49;317.94;317.94
2026;03;2603;11048289;10968258;984619;286.86;238.46;238.46
2026;03;2603;11048289;10968258;984612;430.30;357.68;357.68
2026;03;2603;11048289;10968258;968228;438.90;364.84;364.84
2026;03;2603;11048289;10968258;984604;376.51;312.97;312.97
2026;03;2603;11048289;10968258;984609;179.29;149.04;149.04
2026;03;2603;11048289;10968258;984611;376.51;312.97;312.97
2026;03;2603;11048289;10968258;984624;95.62;79.49;79.49
2026;03;2603;11048289;10968258;968216;1302.97;1083.10;1083.10
2026;03;2603;11048289;10968258;984622;100.40;83.46;83.46
2026;03;2603;11048289;10968258;987306;215.15;178.84;178.84
2026;03;2603;11048289;10968258;987308;191.24;158.97;158.97
2026;03;2603;11048289;10968258;987310;191.24;158.97;158.97
2026;03;2603;11048289;10968258;987309;119.53;99.36;99.36
2026;03;2603;11048289;10968258;984613;286.86;238.46;238.46
2026;03;2603;11048289;10968258;968222;888.06;738.20;738.20
2026;03;2603;11048289;10968258;984621;573.73;476.91;476.91
2026;03;2603;11048289;10968258;968223;727.92;605.08;605.08
2026;03;2603;11048289;10968258;984603;1380.53;1147.57;1147.57
2026;03;2603;11048289;10968258;984616;339.46;282.17;282.17
2026;03;2603;11048289;10968258;984617;239.05;198.71;198.71
2026;03;2603;11048289;10968258;987314;125.50;104.32;104.32
2026;03;2603;11048289;10968258;968231;1208.34;1004.44;1004.44
2026;03;2603;11048289;10968258;984607;458.09;380.79;380.79
2026;03;2603;11048289;10968258;968230;240.21;199.68;199.68
2026;03;2603;11048289;10968258;968219;318.20;264.51;264.51
2026;03;2603;11048289;10943614;848373;537.87;447.11;447.11
2026;03;2603;11048289;10943614;848344;1075.74;894.21;894.21
2026;03;2603;11048289;10943614;848364;1075.74;894.21;894.21
2026;03;2603;11048289;10943614;848356;1308.82;1087.96;1087.96
2026;03;2603;11048289;10943614;848377;1595.68;1326.41;1326.41
2026;03;2603;11048289;10943614;848335;2689.35;2235.53;2235.53
2026;03;2603;11048289;10506602;819914;32.27;26.83;26.83
2026;03;2603;11048289;10696100;917496;5.74;4.77;4.77
2026;03;2603;11048289;1992;539752;47.81;39.74;39.74
2026;03;2603;11048289;10899222;539752;11.95;9.94;9.94
2026;03;2603;11048289;10415280;820309;1374.56;1142.60;1142.60
2026;03;2603;11048289;10415280;974120;878.52;730.27;730.27
2026;03;2603;11048289;10415280;928170;579.11;481.38;481.38
2026;03;2603;11048289;10950122;704726;1989.31;1653.62;1653.62
2026;03;2603;11048289;10669694;932803;268.94;223.55;223.55
2026;03;2603;11048289;10899222;932803;147.91;122.95;122.95
2026;03;2603;11048289;10669694;932802;407.29;338.56;338.56
2026;03;2603;11048289;10899222;932802;56.18;46.70;46.70
2026;03;2603;11048289;1992;573617;118.33;98.36;98.36
2026;03;2603;11048289;1992;821395;14.00;11.64;11.64
2026;03;2603;11048289;10415280;34683;179.29;149.04;149.04
2026;03;2603;11048289;1992;621722;149.41;124.20;124.20
2026;03;2603;11048289;1992;554908;239.05;198.71;198.71
2026;03;2603;11048289;11012033;981916;25.10;20.86;20.86
2026;03;2603;11048289;10763851;998641;37.77;31.40;31.40
2026;03;2603;11048289;10701346;1002328;19.90;16.54;16.54
2026;03;2603;11048289;10701346;1002332;41.24;34.28;34.28
2026;03;2603;11048289;10701346;994974;60.24;50.08;50.08
2026;03;2603;11048289;10701346;994975;60.24;50.08;50.08
2026;03;2603;11048289;10701346;1002322;25.64;21.31;21.31
2026;03;2603;11048289;11012033;991217;122.40;101.74;101.74
2026;03;2603;11048289;10967896;890999;5966.78;4959.90;4959.90
2026;03;2603;11048289;10911902;931348;53.79;44.71;44.71
2026;03;2603;11048289;10911902;907732;119.53;99.36;99.36
2026;03;2603;11048289;10911902;945890;70.22;58.37;58.37
2026;03;2603;11048289;10911902;931350;43.03;35.77;35.77
2026;03;2603;11048289;10911902;931349;59.76;49.68;49.68
2026;03;2603;11048289;4563;947098;3.35;2.78;2.78
2026;03;2603;11048289;10974466;935320;14.34;11.92;11.92
2026;03;2603;11048289;10974466;935319;7.17;5.96;5.96
2026;03;2603;11048289;10582088;983669;486.47;404.38;404.38
2026;03;2603;11048289;10466545;840686;336.17;279.44;279.44
2026;03;2603;11048289;10466545;840685;336.17;279.44;279.44
2026;03;2603;11048289;10675245;991132;11.18;9.29;9.29
2026;03;2603;11048289;10465882;483083;19.12;15.90;15.90
2026;03;2603;11048289;10465882;487691;35.86;29.81;29.81
2026;03;2603;11048289;10421560;109642;9.39;7.81;7.81
2026;03;2603;11048289;10421560;233149;30.55;25.40;25.40
2026;03;2603;11048289;10421560;351026;27.68;23.01;23.01
2026;03;2603;11048289;10421560;601883;43.32;36.01;36.01
2026;03;2603;11048289;29717;949625;84.27;70.05;70.05
2026;03;2603;11048289;47598;943048;257.10;213.72;213.72
2026;03;2603;11048289;47598;943049;17.14;14.25;14.25
2026;03;2603;11048289;47598;945839;171.26;142.36;142.36
2026;03;2603;11048289;47598;943050;17.21;14.31;14.31
2026;03;2603;11048289;47598;943047;51.64;42.92;42.92
2026;03;2603;11048289;10669694;997587;1459.12;1212.90;1212.90
2026;03;2603;11048289;10669694;997073;419.54;348.74;348.74
2026;03;2603;11048289;10669694;997072;107.57;89.42;89.42
2026;03;2603;11048289;10669694;998231;198.29;164.83;164.83
2026;03;2603;11048289;10669694;997075;236.66;196.73;196.73
2026;03;2603;11048289;10669694;996605;645.44;536.53;536.53
2026;03;2603;11048289;10669694;997077;370.05;307.61;307.61
2026;03;2603;11048289;10669694;997076;994.46;826.65;826.65
2026;03;2603;11048289;10669694;996614;677.72;563.35;563.35
2026;03;2603;11048289;10669694;996611;225.98;187.85;187.85
2026;03;2603;11048289;10493200;588417;2.39;1.99;1.99
2026;03;2603;11048289;10863236;973955;9.18;7.63;7.63
2026;03;2603;11048289;10863236;969759;5.38;4.47;4.47
2026;03;2603;11048289;10863236;916410;12.91;10.73;10.73
2026;03;2603;11048289;10863236;1009003;8.96;7.45;7.45
2026;03;2603;11048289;10863236;929975;8.79;7.30;7.30
2026;03;2603;11048289;10507489;942410;6.45;5.37;5.37
2026;03;2603;11048289;10507489;974395;4.78;3.97;3.97
2026;03;2603;11048289;10950757;642098;10.83;9.00;9.00
2026;03;2603;11048289;10507489;1011194;0.54;0.45;0.45
2026;03;2603;11048289;10950757;966863;12.62;10.49;10.49
2026;03;2603;11048289;10507489;973817;1.51;1.25;1.25
2026;03;2603;11048289;10507489;1003114;1.94;1.61;1.61
2026;03;2603;11048289;10507489;990884;2.15;1.79;1.79
2026;03;2603;11048289;10674993;992024;2.87;2.38;2.38
2026;03;2603;11048289;10674993;991837;0.19;0.16;0.16
2026;03;2603;11048289;10507489;1011191;18.29;15.20;15.20
2026;03;2603;11048289;10507489;1011192;5.14;4.27;4.27
2026;03;2603;11048289;10950757;999236;6.31;5.25;5.25
2026;03;2603;11048289;10507489;1011195;3.23;2.68;2.68
2026;03;2603;11048289;10950757;999237;7.17;5.96;5.96
2026;03;2603;11048289;10863236;884019;31.20;25.93;25.93
2026;03;2603;11048289;10863236;837807;10.04;8.35;8.35
2026;03;2603;11048289;10863236;837806;37.65;31.30;31.30
2026;03;2603;11048289;10507489;957978;3.30;2.74;2.74
2026;03;2603;11048289;10507489;948252;4.02;3.34;3.34
2026;03;2603;11048289;10575487;640001;6.13;5.10;5.10
2026;03;2603;11048289;10575487;609715;20.65;17.17;17.17
2026;03;2603;11048289;10575487;588986;3.59;2.98;2.98
2026;03;2603;11048289;10575487;609717;20.44;16.99;16.99
2026;03;2603;11048289;10575487;498275;5.88;4.89;4.89
2026;03;2603;11048289;10575487;576593;14.70;12.22;12.22
2026;03;2603;11048289;10950757;345493;53.79;44.71;44.71
2026;03;2603;11048289;10507489;957992;3.16;2.62;2.62
2026;03;2603;11048289;10507489;948247;2.87;2.38;2.38
2026;03;2603;11048289;10507489;973827;5.45;4.53;4.53
2026;03;2603;11048289;10950757;959775;6.31;5.25;5.25
2026;03;2603;11048289;10575487;963588;3.92;3.26;3.26
2026;03;2603;11048289;10575487;963590;3.68;3.06;3.06
2026;03;2603;11048289;10575487;963587;3.92;3.26;3.26
2026;03;2603;11048289;10863236;947265;23.19;19.28;19.28
2026;03;2603;11048289;10863236;975600;43.03;35.77;35.77
2026;03;2603;11048289;10863236;975598;17.75;14.75;14.75
2026;03;2603;11048289;10863236;975599;26.25;21.82;21.82
2026;03;2603;11048289;10863236;944068;23.43;19.47;19.47
2026;03;2603;11048289;10863236;944067;7.26;6.04;6.04
2026;03;2603;11048289;10863236;975602;46.74;38.85;38.85
2026;03;2603;11048289;10507489;989953;2.90;2.41;2.41
2026;03;2603;11048289;10674993;663316;6.57;5.46;5.46
2026;03;2603;11048289;10674993;991097;1.24;1.03;1.03
2026;03;2603;11048289;10674993;991105;1.20;0.99;0.99
2026;03;2603;11048289;10634367;855784;23.67;19.67;19.67
2026;03;2603;11048289;10674523;972843;25.32;21.04;21.04
2026;03;2603;11048289;10674523;504270;59.17;49.18;49.18
2026;03;2603;11048289;10674523;1631;22.98;19.11;19.11
2026;03;2603;11048289;2649;10921;44.82;37.26;37.26
2026;03;2603;11048289;2649;605410;60.96;50.67;50.67
2026;03;2603;11048289;2649;37440;55.58;46.20;46.20
2026;03;2603;11048289;10674523;421109;16.14;13.41;13.41
2026;03;2603;11048289;10675304;547086;2.87;2.38;2.38
2026;03;2603;11048289;10675304;682149;14.34;11.92;11.92
2026;03;2603;11048289;10675304;182514;19.51;16.22;16.22
2026;03;2603;11048289;10675304;315759;2.44;2.03;2.03
2026;03;2603;11048289;10637640;936919;1.20;0.99;0.99
2026;03;2603;11048289;10675304;961845;1.43;1.19;1.19
2026;03;2603;11048289;10675304;516041;5.38;4.47;4.47
2026;03;2603;11048289;10675304;819198;2.75;2.29;2.29
2026;03;2603;11048289;10528402;758429;32.51;27.03;27.03
2026;03;2603;11048289;10675304;984356;6.36;5.29;5.29
2026;03;2603;11048289;10528402;607427;20.80;17.29;17.29
2026;03;2603;11048289;10528402;873738;25.24;20.98;20.98
2026;03;2603;11048289;10675304;961802;2.15;1.79;1.79
2026;03;2603;11048289;2890;548771;12.91;10.73;10.73
2026;03;2603;11048289;2890;548795;3.47;2.89;2.89
2026;03;2603;11048289;10647015;922483;76.05;63.22;63.22
2026;03;2603;11048289;10647015;891197;109.19;90.76;90.76
2026;03;2603;11048289;10847039;811366;239.05;198.71;198.71
2026;03;2603;11048289;10847039;811367;121.26;100.80;100.80
2026;03;2603;11048289;10647015;922480;185.51;154.20;154.20
2026;03;2603;11048289;10847039;949283;396.83;329.86;329.86
2026;03;2603;11048289;10847039;936304;404.29;336.06;336.06
2026;03;2603;11048289;10847039;925665;1581.20;1314.37;1314.37
2026;03;2603;11048289;10847039;936303;962.91;800.42;800.42
2026;03;2603;11048289;10847039;910539;3428.41;2849.87;2849.87
2026;03;2603;11048289;10847039;894054;918.86;763.81;763.81
2026;03;2603;11048289;2890;123227;24.50;20.37;20.37
2026;03;2603;11048289;10509871;967403;8.96;7.45;7.45
2026;03;2603;11048289;4563;969764;6.63;5.51;5.51
2026;03;2603;11048289;10509871;942311;10.04;8.35;8.35
2026;03;2603;11048289;10509871;967373;3.94;3.28;3.28
2026;03;2603;11048289;44345;789604;9.56;7.95;7.95
2026;03;2603;11048289;6980;999152;1328.18;1104.05;1104.05
2026;03;2603;11048289;2890;725763;13.41;11.15;11.15
2026;03;2603;11048289;10847039;910544;159.50;132.58;132.58
2026;03;2603;11048289;10847039;894114;433.81;360.61;360.61
2026;03;2603;11048289;96220;264881;205.11;170.50;170.50
2026;03;2603;11048289;96220;264877;371.13;308.50;308.50
2026;03;2603;11048289;10847039;910545;40.30;33.50;33.50
2026;03;2603;11048289;10847039;912499;378.80;314.88;314.88
2026;03;2603;11048289;10647015;917677;77.45;64.38;64.38
2026;03;2603;11048289;10647015;952954;185.89;154.52;154.52
2026;03;2603;11048289;10647015;917675;152.04;126.38;126.38
2026;03;2603;11048289;10847039;894112;361.45;300.46;300.46
2026;03;2603;11048289;10847039;894056;896.45;745.18;745.18
2026;03;2603;11048289;44345;851653;16.09;13.37;13.37
2026;03;2603;11048289;10647015;917674;158.07;131.40;131.40
2026;03;2603;11048289;96220;646399;1418.18;1178.87;1178.87
2026;03;2603;11048289;44345;756547;83.91;69.75;69.75
2026;03;2603;11048289;6980;999150;1400.26;1163.97;1163.97
2026;03;2603;11048289;96220;245103;143.58;119.35;119.35
2026;03;2603;11048289;10847039;917680;159.09;132.24;132.24
2026;03;2603;11048289;10847039;949291;173.31;144.07;144.07
2026;03;2603;11048289;10847039;943228;208.22;173.08;173.08
2026;03;2603;11048289;10847039;960764;43.57;36.22;36.22
2026;03;2603;11048289;10847039;961904;121.20;100.75;100.75
2026;03;2603;11048289;44345;919789;58.23;48.41;48.41
2026;03;2603;11048289;44345;919777;58.66;48.76;48.76
2026;03;2603;11048289;4563;969763;21.59;17.94;17.94
2026;03;2603;11048289;10640449;890505;17.21;14.31;14.31
2026;03;2603;11048289;2890;444181;20.71;17.21;17.21
2026;03;2603;11048289;10509871;969926;7.75;6.44;6.44
2026;03;2603;11048289;10509871;941064;105.85;87.99;87.99
2026;03;2603;11048289;10509871;941065;59.17;49.18;49.18
2026;03;2603;11048289;44345;908493;686.32;570.51;570.51
2026;03;2603;11048289;44345;908494;94.67;78.69;78.69
2026;03;2603;11048289;10647015;922482;25.10;20.86;20.86
2026;03;2603;11048289;10720100;956444;112.95;93.89;93.89
2026;03;2603;11048289;10720100;956445;112.95;93.89;93.89
2026;03;2603;11048289;10647015;680763;57.13;47.49;47.49
2026;03;2603;11048289;10647015;680761;43.88;36.48;36.48
2026;03;2603;11048289;10647015;952947;71.81;59.69;59.69
2026;03;2603;11048289;10647015;909890;49.96;41.53;41.53
2026;03;2603;11048289;10647015;909894;145.82;121.22;121.22
2026;03;2603;11048289;10847039;1001040;138.32;114.98;114.98
2026;03;2603;11048289;10847039;947975;160.64;133.54;133.54
2026;03;2603;11048289;10847039;910541;69.01;57.36;57.36
2026;03;2603;11048289;10647015;909895;387.27;321.92;321.92
2026;03;2603;11048289;10847039;946272;15.12;12.57;12.57
2026;03;2603;11048289;10847039;949313;238.10;197.92;197.92
2026;03;2603;11048289;10847039;946274;302.40;251.37;251.37
2026;03;2603;11048289;10847039;949312;396.23;329.37;329.37
2026;03;2603;11048289;2890;931309;3.68;3.06;3.06
2026;03;2603;11048289;96220;245106;196.86;163.64;163.64
2026;03;2603;11048289;2890;444180;574.45;477.51;477.51
2026;03;2603;11048289;10509871;967372;4.88;4.05;4.05
2026;03;2603;11048289;10847039;1016554;296.90;246.80;246.80
2026;03;2603;11048289;10637640;974491;9.68;8.05;8.05
2026;03;2603;11048289;10968601;991197;2.99;2.48;2.48
2026;03;2603;11048289;93127;865825;2065.42;1716.89;1716.89
2026;03;2603;11048289;10968601;991198;5.38;4.47;4.47
2026;03;2603;11048289;10968601;991199;15.54;12.92;12.92
2026;03;2603;11048289;10968601;994508;1.79;1.49;1.49
2026;03;2603;11048289;10506602;989774;23.91;19.87;19.87
2026;03;2603;11048289;10968601;991202;15.78;13.12;13.12
2026;03;2603;11048289;10968601;991203;19.12;15.90;15.90
2026;03;2603;11048289;10968601;991204;86.06;71.54;71.54
2026;03;2603;11048289;10968601;991200;81.28;67.56;67.56
2026;03;2603;11048289;10968601;991201;82.83;68.85;68.85
2026;03;2603;11048289;10506602;989776;9.86;8.20;8.20
2026;03;2603;11048289;10506602;989775;86.06;71.54;71.54
2026;03;2603;11048289;10506602;989772;71.72;59.61;59.61
2026;03;2603;11048289;96220;741840;11.83;9.84;9.84
2026;03;2603;11048289;96220;890526;127.37;105.87;105.87
2026;03;2603;11048289;96220;960790;109.08;90.67;90.67
2026;03;2603;11048289;96220;813119;197.94;164.53;164.53
2026;03;2603;11048289;96220;830141;43.03;35.77;35.77
2026;03;2603;11048289;10875500;786712;6.02;5.01;5.01
2026;03;2603;11048289;10875500;903409;4.30;3.58;3.58
