2026;04;2604;10943780;10432081;250106;37.25;33.01;33.01
2026;04;2604;10943780;10432081;314994;86.91;77.02;77.02
2026;04;2604;10943780;10432081;362660;1494.34;1324.20;1324.20
2026;04;2604;10943780;10432081;407557;24.13;21.38;21.38
2026;04;2604;10943780;10432081;407563;190.69;168.98;168.98
2026;04;2604;10943780;10432081;522555;6.98;6.19;6.19
2026;04;2604;10943780;10432081;643711;120.64;106.90;106.90
2026;04;2604;10943780;10432081;643712;168.89;149.66;149.66
2026;04;2604;10943780;10432081;656200;77.09;68.31;68.31
2026;04;2604;10943780;10432081;656202;11.85;10.50;10.50
2026;04;2604;10943780;10432081;668342;157.78;139.82;139.82
2026;04;2604;10943780;10432081;675788;22.01;19.50;19.50
2026;04;2604;10943780;10432081;675789;419.05;371.34;371.34
2026;04;2604;10943780;10432081;717827;314.29;278.51;278.51
2026;04;2604;10943780;10432081;717828;101.24;89.71;89.71
2026;04;2604;10943780;10432081;747541;20.83;18.45;18.45
2026;04;2604;10943780;10432081;747542;40.64;36.01;36.01
2026;04;2604;10943780;10432081;757590;581.83;515.58;515.58
2026;04;2604;10943780;10432081;771837;92.49;81.96;81.96
2026;04;2604;10943780;10432081;780627;144.45;128.00;128.00
2026;04;2604;10943780;10432081;780633;4.87;4.31;4.31
2026;04;2604;10943780;10432081;784343;4.94;4.38;4.38
2026;04;2604;10943780;10432081;789875;253.97;225.06;225.06
2026;04;2604;10943780;10432081;792508;39.51;35.01;35.01
2026;04;2604;10943780;10432081;822410;53.62;47.51;47.51
2026;04;2604;10943780;10432081;822411;25.40;22.51;22.51
2026;04;2604;10943780;10432081;822412;12.28;10.88;10.88
2026;04;2604;10943780;10432081;822475;49.19;43.59;43.59
2026;04;2604;10943780;10432081;827152;165.93;147.04;147.04
2026;04;2604;10943780;10432081;844331;31.61;28.01;28.01
2026;04;2604;10943780;10432081;865941;243.95;216.18;216.18
2026;04;2604;10943780;10432081;878527;670.01;593.72;593.72
2026;04;2604;10943780;10432081;915081;161.91;143.47;143.47
2026;04;2604;10943780;10432081;917660;209.10;185.30;185.30
2026;04;2604;10943780;10432081;917661;11.11;9.85;9.85
2026;04;2604;10943780;10432081;917662;109.38;96.92;96.92
2026;04;2604;10943780;10432081;917665;20.53;18.19;18.19
2026;04;2604;10943780;10432081;917666;109.04;96.62;96.62
2026;04;2604;10943780;10432081;917670;294.50;260.97;260.97
2026;04;2604;10943780;10432081;918488;23.70;21.01;21.01
2026;04;2604;10943780;10432081;918490;14.82;13.13;13.13
2026;04;2604;10943780;10432081;940556;7.03;6.23;6.23
2026;04;2604;10943780;10432081;973864;6.43;5.70;5.70
2026;04;2604;10943780;10437502;993699;740.20;655.92;655.92
2026;04;2604;10943780;10437502;993700;1012.46;897.18;897.18
2026;04;2604;10943780;10437502;993701;1026.01;909.20;909.20
2026;04;2604;10943780;10437598;789277;82.01;72.67;72.67
2026;04;2604;10943780;10437598;861555;555.69;492.42;492.42
2026;04;2604;10943780;10437598;905987;528.26;468.12;468.12
2026;04;2604;10943780;10437598;1003057;104.59;92.69;92.69
2026;04;2604;10943780;10441100;777421;18601.74;16483.80;16483.80
2026;04;2604;10943780;10441100;777423;3057.82;2709.67;2709.67
2026;04;2604;10943780;10441100;777424;1019.27;903.22;903.22
2026;04;2604;10943780;10441100;891593;1850.82;1640.09;1640.09
2026;04;2604;10943780;10441100;891594;1166.68;1033.85;1033.85
2026;04;2604;10943780;10465882;483083;33.86;30.01;30.01
2026;04;2604;10943780;10465882;487691;21.16;18.75;18.75
2026;04;2604;10943780;10465884;41658;192.00;170.14;170.14
2026;04;2604;10943780;10465884;460078;279.37;247.56;247.56
2026;04;2604;10943780;10466545;840685;2380.99;2109.89;2109.89
2026;04;2604;10943780;10466545;840686;2380.99;2109.89;2109.89
2026;04;2604;10943780;10467099;125779;594.86;527.13;527.13
2026;04;2604;10943780;10467099;250305;433.87;384.47;384.47
2026;04;2604;10943780;10467099;422986;124.73;110.53;110.53
2026;04;2604;10943780;10467099;493721;2328.07;2063.01;2063.01
2026;04;2604;10943780;10467099;550974;560.85;497.00;497.00
2026;04;2604;10943780;10467099;550977;103.18;91.43;91.43
2026;04;2604;10943780;10467099;660846;898.11;795.85;795.85
2026;04;2604;10943780;10467099;660847;372.39;329.99;329.99
2026;04;2604;10943780;10467099;719533;537.04;475.90;475.90
2026;04;2604;10943780;10467099;868189;4850.16;4297.93;4297.93
2026;04;2604;10943780;10467099;876069;829.08;734.68;734.68
2026;04;2604;10943780;10467099;884290;440.22;390.10;390.10
2026;04;2604;10943780;10467099;912466;806.89;715.02;715.02
2026;04;2604;10943780;10467099;912467;389.42;345.08;345.08
2026;04;2604;10943780;10467099;912468;226.03;200.30;200.30
2026;04;2604;10943780;10467099;912469;1173.35;1039.76;1039.76
2026;04;2604;10943780;10467099;912470;309.85;274.57;274.57
2026;04;2604;10943780;10467099;920860;487.63;432.11;432.11
2026;04;2604;10943780;10467099;920861;695.88;616.65;616.65
2026;04;2604;10943780;10467099;920863;553.66;490.62;490.62
2026;04;2604;10943780;10467099;948137;3384.53;2999.17;2999.17
2026;04;2604;10943780;10467099;948139;1338.43;1186.04;1186.04
2026;04;2604;10943780;10467099;991162;231.11;204.80;204.80
2026;04;2604;10943780;10467099;991163;149.34;132.33;132.33
2026;04;2604;10943780;10467099;991164;207.78;184.12;184.12
2026;04;2604;10943780;10467103;973686;1090.39;966.24;966.24
2026;04;2604;10943780;10467103;973687;2925.75;2592.64;2592.64
2026;04;2604;10943780;10467103;973688;4040.97;3580.88;3580.88
2026;04;2604;10943780;10467103;974485;597.34;529.33;529.33
2026;04;2604;10943780;10467103;974486;5669.21;5023.74;5023.74
2026;04;2604;10943780;10467103;974487;6044.53;5356.32;5356.32
2026;04;2604;10943780;10467103;974488;1143.72;1013.50;1013.50
2026;04;2604;10943780;10467734;226399;88.18;78.14;78.14
2026;04;2604;10943780;10471537;25902;93.65;82.99;82.99
2026;04;2604;10943780;10471537;186213;79.01;70.02;70.02
2026;04;2604;10943780;10471537;312937;29.98;26.57;26.57
2026;04;2604;10943780;10471537;435595;4.94;4.38;4.38
2026;04;2604;10943780;10471537;436039;2.38;2.11;2.11
2026;04;2604;10943780;10471537;457719;50.62;44.85;44.85
2026;04;2604;10943780;10471537;636559;45.50;40.32;40.32
2026;04;2604;10943780;10471537;658354;45.68;40.48;40.48
2026;04;2604;10943780;10471537;658359;10.93;9.69;9.69
2026;04;2604;10943780;10471537;715722;6.67;5.91;5.91
2026;04;2604;10943780;10471537;743495;8.47;7.50;7.50
2026;04;2604;10943780;10471537;772413;281.49;249.44;249.44
2026;04;2604;10943780;10471537;872140;40.92;36.26;36.26
2026;04;2604;10943780;10471537;872142;8.82;7.81;7.81
2026;04;2604;10943780;10471537;872143;3.81;3.38;3.38
2026;04;2604;10943780;10471537;933011;1.02;0.91;0.91
2026;04;2604;10943780;10483516;1014830;129.63;114.87;114.87
2026;04;2604;10943780;10485264;261328;162700.66;144176.07;144176.07
2026;04;2604;10943780;10486627;729554;744.98;660.16;660.16
2026;04;2604;10943780;10486627;729556;738.21;654.16;654.16
2026;04;2604;10943780;10486627;729557;1002.34;888.22;888.22
2026;04;2604;10943780;10486627;908435;525.19;465.40;465.40
2026;04;2604;10943780;10486627;970585;792.85;702.58;702.58
2026;04;2604;10943780;10486627;984441;77.04;68.27;68.27
2026;04;2604;10943780;10489050;359866;13528.23;11987.95;11987.95
2026;04;2604;10943780;10489050;364378;675.56;598.65;598.65
2026;04;2604;10943780;10489050;659029;8915.47;7900.38;7900.38
2026;04;2604;10943780;10489050;716344;732.45;649.06;649.06
2026;04;2604;10943780;10489050;716345;2093.74;1855.36;1855.36
2026;04;2604;10943780;10489050;919951;179.90;159.41;159.41
2026;04;2604;10943780;10489050;921045;57.14;50.64;50.64
2026;04;2604;10943780;10489050;940023;4297.20;3807.94;3807.94
2026;04;2604;10943780;10489050;962082;2.54;2.25;2.25
2026;04;2604;10943780;10489050;969128;1056.52;936.23;936.23
2026;04;2604;10943780;10489050;969609;15.87;14.07;14.07
2026;04;2604;10943780;10491998;483415;0.85;0.75;0.75
2026;04;2604;10943780;10491998;483419;27.94;24.76;24.76
2026;04;2604;10943780;10491998;483422;55.87;49.51;49.51
2026;04;2604;10943780;10491998;623623;6.98;6.19;6.19
2026;04;2604;10943780;10492009;20883;45.71;40.51;40.51
2026;04;2604;10943780;10492009;20884;30.48;27.01;27.01
2026;04;2604;10943780;10492009;32870;38.10;33.76;33.76
2026;04;2604;10943780;10492009;72686;53.33;47.26;47.26
2026;04;2604;10943780;10492009;667066;30.48;27.01;27.01
2026;04;2604;10943780;10492009;719776;152.38;135.03;135.03
2026;04;2604;10943780;10492009;737756;38.10;33.76;33.76
2026;04;2604;10943780;10496910;586181;19.26;17.07;17.07
2026;04;2604;10943780;10496910;712494;1129.16;1000.60;1000.60
2026;04;2604;10943780;10496910;712495;3636.88;3222.79;3222.79
2026;04;2604;10943780;10497250;4610;976.69;865.49;865.49
2026;04;2604;10943780;10497250;4697;234.67;207.95;207.95
2026;04;2604;10943780;10497250;6726;152.38;135.03;135.03
2026;04;2604;10943780;10497250;34180;121.91;108.03;108.03
2026;04;2604;10943780;10497250;63619;629.72;558.02;558.02
2026;04;2604;10943780;10497250;125697;275.14;243.81;243.81
2026;04;2604;10943780;10497250;128612;572.07;506.94;506.94
2026;04;2604;10943780;10497250;138422;51.11;45.29;45.29
2026;04;2604;10943780;10497250;138423;112.81;99.96;99.96
2026;04;2604;10943780;10497250;400717;306.42;271.53;271.53
2026;04;2604;10943780;10497250;400741;760.90;674.27;674.27
2026;04;2604;10943780;10497250;407872;222.23;196.92;196.92
2026;04;2604;10943780;10497250;439987;885.09;784.32;784.32
2026;04;2604;10943780;10497250;439990;474.29;420.29;420.29
2026;04;2604;10943780;10497250;444472;17.14;15.19;15.19
2026;04;2604;10943780;10497250;465309;444.62;394.00;394.00
2026;04;2604;10943780;10497250;472847;2.54;2.25;2.25
2026;04;2604;10943780;10497250;489156;33.33;29.54;29.54
2026;04;2604;10943780;10497250;491476;624.77;553.64;553.64
2026;04;2604;10943780;10497250;519912;2.01;1.78;1.78
2026;04;2604;10943780;10497250;522991;716.20;634.66;634.66
2026;04;2604;10943780;10497250;536437;8.95;7.93;7.93
2026;04;2604;10943780;10497250;615723;1771.45;1569.76;1569.76
2026;04;2604;10943780;10497250;678674;59.26;52.51;52.51
2026;04;2604;10943780;10497250;708246;122.37;108.44;108.44
2026;04;2604;10943780;10497250;720061;31.75;28.13;28.13
2026;04;2604;10943780;10497250;724689;140.32;124.34;124.34
2026;04;2604;10943780;10497250;729074;31.75;28.13;28.13
2026;04;2604;10943780;10497250;759168;82.29;72.92;72.92
2026;04;2604;10943780;10497250;813872;16.93;15.00;15.00
2026;04;2604;10943780;10497250;930526;30.52;27.04;27.04
2026;04;2604;10943780;10497250;937159;202.67;179.59;179.59
2026;04;2604;10943780;10497250;937160;96.00;85.07;85.07
2026;04;2604;10943780;10497250;941059;432.79;383.51;383.51
2026;04;2604;10943780;10497250;941060;99.56;88.22;88.22
2026;04;2604;10943780;10497250;982771;14.92;13.22;13.22
2026;04;2604;10943780;10497250;987380;111.11;98.46;98.46
2026;04;2604;10943780;10497250;987381;162.12;143.66;143.66
2026;04;2604;10943780;10497250;987382;13.63;12.08;12.08
2026;04;2604;10943780;10497250;987383;40.89;36.23;36.23
2026;04;2604;10943780;10497250;1008053;972.15;861.46;861.46
2026;04;2604;10943780;10500871;708938;978.85;867.40;867.40
2026;04;2604;10943780;10500871;890999;5553.52;4921.21;4921.21
2026;04;2604;10943780;10501134;64519;105144.31;93172.91;93172.91
2026;04;2604;10943780;10501134;69262;8111.22;7187.70;7187.70
2026;04;2604;10943780;10501134;163849;10222.36;9058.48;9058.48
2026;04;2604;10943780;10501134;181642;117805.86;104392.85;104392.85
2026;04;2604;10943780;10501134;540815;11393.46;10096.23;10096.23
2026;04;2604;10943780;10501134;809640;41667.24;36923.14;36923.14
2026;04;2604;10943780;10501134;811687;1659.28;1470.36;1470.36
2026;04;2604;10943780;10501134;938136;6169.93;5467.44;5467.44
2026;04;2604;10943780;10501134;963047;8635.04;7651.88;7651.88
2026;04;2604;10943780;10501136;63852;28080.39;24883.24;24883.24
2026;04;2604;10943780;10501136;257249;8320.11;7372.81;7372.81
2026;04;2604;10943780;10501136;263557;59054.15;52330.43;52330.43
2026;04;2604;10943780;10501136;263565;38827.20;34406.46;34406.46
2026;04;2604;10943780;10501136;319269;63787.55;56524.90;56524.90
2026;04;2604;10943780;10501136;352390;61800.85;54764.40;54764.40
2026;04;2604;10943780;10501136;410366;8320.11;7372.81;7372.81
2026;04;2604;10943780;10501136;410368;31680.44;28073.40;28073.40
2026;04;2604;10943780;10501136;440813;11649.68;10323.29;10323.29
2026;04;2604;10943780;10501136;456612;8892.40;7879.94;7879.94
2026;04;2604;10943780;10501136;470926;21973.64;19471.79;19471.79
2026;04;2604;10943780;10501136;514601;2459.46;2179.44;2179.44
2026;04;2604;10943780;10501136;514745;57989.37;51386.88;51386.88
2026;04;2604;10943780;10501136;514784;18252.10;16173.98;16173.98
2026;04;2604;10943780;10501136;561515;23573.66;20889.64;20889.64
2026;04;2604;10943780;10501136;561526;3702.91;3281.31;3281.31
2026;04;2604;10943780;10501136;561533;4937.21;4375.08;4375.08
2026;04;2604;10943780;10501136;579462;11093.49;9830.42;9830.42
2026;04;2604;10943780;10501136;582591;14144.20;12533.78;12533.78
2026;04;2604;10943780;10501136;582593;4099.10;3632.39;3632.39
2026;04;2604;10943780;10501136;599433;28587.06;25332.23;25332.23
2026;04;2604;10943780;10501136;599434;57429.36;50890.64;50890.64
2026;04;2604;10943780;10501136;617539;2720.04;2410.34;2410.34
2026;04;2604;10943780;10501136;632213;15674.46;13889.82;13889.82
2026;04;2604;10943780;10501136;644531;9871.04;8747.15;8747.15
2026;04;2604;10943780;10501136;723263;2026.02;1795.34;1795.34
2026;04;2604;10943780;10501136;758638;12480.17;11059.22;11059.22
2026;04;2604;10943780;10501136;836170;20578.49;18235.48;18235.48
2026;04;2604;10943780;10501136;838902;7570.39;6708.45;6708.45
2026;04;2604;10943780;10501136;851786;7193.75;6374.69;6374.69
2026;04;2604;10943780;10501136;865859;571.44;506.37;506.37
2026;04;2604;10943780;10501136;865860;634.93;562.64;562.64
2026;04;2604;10943780;10501136;907569;2255.44;1998.64;1998.64
2026;04;2604;10943780;10501136;907570;4510.88;3997.28;3997.28
2026;04;2604;10943780;10501136;909105;38229.86;33877.13;33877.13
2026;04;2604;10943780;10501136;912216;448.68;397.60;397.60
2026;04;2604;10943780;10501136;921763;7350.96;6514.00;6514.00
2026;04;2604;10943780;10501136;929145;7460.67;6611.23;6611.23
2026;04;2604;10943780;10501136;929786;1381.35;1224.08;1224.08
2026;04;2604;10943780;10501136;930083;3746.59;3320.02;3320.02
2026;04;2604;10943780;10501136;935452;7615.09;6748.06;6748.06
2026;04;2604;10943780;10501136;935454;32512.45;28810.68;28810.68
2026;04;2604;10943780;10501136;935455;5959.87;5281.30;5281.30
2026;04;2604;10943780;10501136;947908;19189.60;17004.73;17004.73
2026;04;2604;10943780;10501136;947914;304.30;269.65;269.65
2026;04;2604;10943780;10501136;947915;46.82;41.49;41.49
2026;04;2604;10943780;10501136;951017;1178.68;1044.48;1044.48
2026;04;2604;10943780;10501136;953467;584.14;517.63;517.63
2026;04;2604;10943780;10501136;953733;13916.38;12331.91;12331.91
2026;04;2604;10943780;10501136;953751;4435.19;3930.22;3930.22
2026;04;2604;10943780;10501136;956992;8240.11;7301.92;7301.92
2026;04;2604;10943780;10501136;960522;3543.75;3140.27;3140.27
2026;04;2604;10943780;10501136;961453;13600.19;12051.71;12051.71
2026;04;2604;10943780;10501136;961975;13600.19;12051.71;12051.71
2026;04;2604;10943780;10501136;973895;2741.37;2429.25;2429.25
2026;04;2604;10943780;10501136;973896;1370.69;1214.62;1214.62
2026;04;2604;10943780;10501136;976609;2666.70;2363.08;2363.08
2026;04;2604;10943780;10501136;976610;4444.51;3938.47;3938.47
2026;04;2604;10943780;10501136;982302;44946.99;39829.47;39829.47
2026;04;2604;10943780;10501136;982917;2095.27;1856.71;1856.71
2026;04;2604;10943780;10501136;983170;16320.23;14462.06;14462.06
2026;04;2604;10943780;10501136;983171;1360.02;1205.17;1205.17
2026;04;2604;10943780;10501136;983172;2019.08;1789.19;1789.19
2026;04;2604;10943780;10501136;983173;17680.24;15667.23;15667.23
2026;04;2604;10943780;10501136;983174;17680.24;15667.23;15667.23
2026;04;2604;10943780;10501136;984386;10965.48;9716.99;9716.99
2026;04;2604;10943780;10501136;994548;9464.00;8386.46;8386.46
2026;04;2604;10943780;10501136;994551;10149.47;8993.89;8993.89
2026;04;2604;10943780;10501136;994577;1208.27;1070.70;1070.70
2026;04;2604;10943780;10501136;995980;3074.33;2724.29;2724.29
2026;04;2604;10943780;10501136;995981;1627.45;1442.15;1442.15
2026;04;2604;10943780;10501136;995982;14946.24;13244.51;13244.51
2026;04;2604;10943780;10501136;996017;4778.73;4234.64;4234.64
2026;04;2604;10943780;10501136;996025;4797.70;4251.45;4251.45
2026;04;2604;10943780;10501136;1001034;10012.58;8872.58;8872.58
2026;04;2604;10943780;10501136;1002404;22101.64;19585.22;19585.22
2026;04;2604;10943780;10501136;1004452;4080.06;3615.51;3615.51
2026;04;2604;10943780;10501136;1004453;25840.36;22898.25;22898.25
2026;04;2604;10943780;10501136;1004454;4973.78;4407.48;4407.48
2026;04;2604;10943780;10501136;1004455;2268.48;2010.19;2010.19
2026;04;2604;10943780;10501136;1004456;4153.96;3681.01;3681.01
2026;04;2604;10943780;10501136;1004457;2486.89;2203.74;2203.74
2026;04;2604;10943780;10501136;1004458;840.48;744.78;744.78
2026;04;2604;10943780;10501136;1004459;1243.45;1101.87;1101.87
2026;04;2604;10943780;10501136;1007151;3449.02;3056.33;3056.33
2026;04;2604;10943780;10501136;1011412;17554.53;15555.82;15555.82
2026;04;2604;10943780;10501136;1016420;392.22;347.56;347.56
2026;04;2604;10943780;10501136;1016421;550.19;487.54;487.54
2026;04;2604;10943780;10501136;1016424;28538.81;25289.47;25289.47
2026;04;2604;10943780;10503817;260;14895.02;13199.12;13199.12
2026;04;2604;10943780;10503817;1632;55.03;48.76;48.76
2026;04;2604;10943780;10503817;2989;1250.68;1108.28;1108.28
2026;04;2604;10943780;10503817;2996;184.44;163.44;163.44
2026;04;2604;10943780;10503817;3180;2820.78;2499.61;2499.61
2026;04;2604;10943780;10503817;3186;759.38;672.92;672.92
2026;04;2604;10943780;10503817;3920;8723.08;7729.90;7729.90
2026;04;2604;10943780;10503817;8121;474.08;420.10;420.10
2026;04;2604;10943780;10503817;10023;150.69;133.53;133.53
2026;04;2604;10943780;10503817;10026;2246.38;1990.61;1990.61
2026;04;2604;10943780;10503817;10027;7014.28;6215.65;6215.65
2026;04;2604;10943780;10503817;12732;285.72;253.19;253.19
2026;04;2604;10943780;10503817;12735;838.11;742.68;742.68
2026;04;2604;10943780;10503817;13739;553.02;490.06;490.06
2026;04;2604;10943780;10503817;13740;1771.45;1569.76;1569.76
2026;04;2604;10943780;10503817;13742;411.22;364.40;364.40
2026;04;2604;10943780;10503817;38005;5481.56;4857.44;4857.44
2026;04;2604;10943780;10503817;38107;438.10;388.22;388.22
2026;04;2604;10943780;10503817;49016;38.52;34.13;34.13
2026;04;2604;10943780;10503817;55556;3057.40;2709.29;2709.29
2026;04;2604;10943780;10503817;59800;14348.84;12715.13;12715.13
2026;04;2604;10943780;10503817;83656;9232.72;8181.51;8181.51
2026;04;2604;10943780;10503817;93352;12715.10;11267.40;11267.40
2026;04;2604;10943780;10503817;117131;2693.37;2386.71;2386.71
2026;04;2604;10943780;10503817;117134;1931.24;1711.36;1711.36
2026;04;2604;10943780;10503817;132696;1259.70;1116.27;1116.27
2026;04;2604;10943780;10503817;135369;6807.33;6032.27;6032.27
2026;04;2604;10943780;10503817;232387;1041.28;922.73;922.73
2026;04;2604;10943780;10503817;255261;4059.32;3597.13;3597.13
2026;04;2604;10943780;10503817;257829;1219.49;1080.64;1080.64
2026;04;2604;10943780;10503817;260694;4202.39;3723.92;3723.92
2026;04;2604;10943780;10503817;260701;1418.01;1256.56;1256.56
2026;04;2604;10943780;10503817;306954;7318.62;6485.34;6485.34
2026;04;2604;10943780;10503817;329999;5241.98;4645.14;4645.14
2026;04;2604;10943780;10503817;337180;32587.54;28877.23;28877.23
2026;04;2604;10943780;10503817;357385;14740.69;13062.36;13062.36
2026;04;2604;10943780;10503817;374278;23595.25;20908.77;20908.77
2026;04;2604;10943780;10503817;374282;592.60;525.13;525.13
2026;04;2604;10943780;10503817;398801;1828.60;1620.40;1620.40
2026;04;2604;10943780;10503817;400773;7449.84;6601.62;6601.62
2026;04;2604;10943780;10503817;400775;177.78;157.54;157.54
2026;04;2604;10943780;10503817;434008;5919.83;5245.81;5245.81
2026;04;2604;10943780;10503817;434614;21.25;18.83;18.83
2026;04;2604;10943780;10503817;436334;11508.10;10197.82;10197.82
