2026;05;2605;10943780;10997327;956298;4458.57;5092.36;5092.36
2026;05;2605;10943780;10997327;956304;11758.21;13429.66;13429.66
2026;05;2605;10943780;10997327;975417;7263.33;8295.82;8295.82
2026;05;2605;10943780;10997327;929318;7077.09;8083.11;8083.11
2026;05;2605;10943780;10997327;945847;7377.87;8426.64;8426.64
2026;05;2605;10943780;10997327;945846;7377.87;8426.64;8426.64
2026;05;2605;10943780;10997327;853525;10856.26;12399.49;12399.49
2026;05;2605;10943780;10997327;970125;4376.62;4998.76;4998.76
2026;05;2605;10943780;10997327;970124;4376.62;4998.76;4998.76
2026;05;2605;10943780;10997327;970123;4376.62;4998.76;4998.76
2026;05;2605;10943780;10997327;931852;8846.36;10103.89;10103.89
2026;05;2605;10943780;10997327;956302;9731.00;11114.28;11114.28
2026;05;2605;10943780;10997327;956300;10244.09;11700.30;11700.30
2026;05;2605;10943780;10997327;940170;10615.64;12124.66;12124.66
2026;05;2605;10943780;10997327;940169;10615.64;12124.66;12124.66
2026;05;2605;10943780;10997327;931205;11057.96;12629.86;12629.86
2026;05;2605;10943780;10997327;931851;11500.27;13135.05;13135.05
2026;05;2605;10943780;10997327;929316;11500.27;13135.05;13135.05
2026;05;2605;10943780;10997327;930468;11500.27;13135.05;13135.05
2026;05;2605;10943780;10997327;963887;11500.27;13135.05;13135.05
2026;05;2605;10943780;10997327;970122;11500.27;13135.05;13135.05
2026;05;2605;10943780;10997327;925394;13269.55;15155.83;15155.83
2026;05;2605;10943780;10997327;925395;13269.55;15155.83;15155.83
2026;05;2605;10943780;10997327;931206;15481.14;17681.80;17681.80
2026;05;2605;10943780;10997327;930467;16808.09;19197.38;19197.38
2026;05;2605;10943780;10997327;930470;16808.09;19197.38;19197.38
2026;05;2605;10943780;10997327;989867;18818.87;21494.00;21494.00
2026;05;2605;10943780;10997327;989865;18818.87;21494.00;21494.00
2026;05;2605;10943780;10997327;989864;18818.87;21494.00;21494.00
2026;05;2605;10943780;10997327;989866;19809.34;22625.26;22625.26
2026;05;2605;10943780;10997327;930471;23805.57;27189.56;27189.56
2026;05;2605;10943780;10997327;975416;42188.36;48185.49;48185.49
2026;05;2605;10943780;10997327;975415;42199.95;48198.73;48198.73
2026;05;2605;10943780;10997327;984342;2480.71;2833.34;2833.34
2026;05;2605;10943780;10997327;984343;2480.71;2833.34;2833.34
2026;05;2605;10943780;10997327;954944;2255.82;2576.49;2576.49
2026;05;2605;10943780;10997327;954943;2255.82;2576.49;2576.49
2026;05;2605;10943780;10997327;954945;2255.82;2576.49;2576.49
2026;05;2605;10943780;10997327;993940;5512.68;6296.32;6296.32
2026;05;2605;10943780;10997327;932392;3715.47;4243.63;4243.63
2026;05;2605;10943780;10997327;993945;6546.31;7476.88;7476.88
2026;05;2605;10943780;10997327;1011466;6615.22;7555.58;7555.58
2026;05;2605;10943780;10997327;962095;7430.95;8487.26;8487.26
2026;05;2605;10943780;10997327;998247;10239.84;11695.45;11695.45
2026;05;2605;10943780;10997327;853424;11347.18;12960.20;12960.20
2026;05;2605;10943780;10997327;932391;13933.02;15913.62;15913.62
2026;05;2605;10943780;10997327;1023306;29768.48;34000.11;34000.11
2026;05;2605;10943780;10997327;993942;33062.31;37762.16;37762.16
2026;05;2605;10943780;10997327;995690;33076.09;37777.90;37777.90
2026;05;2605;10943780;10997327;1011531;35832.43;40926.06;40926.06
2026;05;2605;10943780;10997327;1011530;35832.43;40926.06;40926.06
2026;05;2605;10943780;10997327;993939;49614.14;56666.85;56666.85
2026;05;2605;10943780;10675304;315759;0.63;0.72;0.72
2026;05;2605;11048289;10675304;984356;2.21;2.55;2.55
2026;05;2605;11048289;10675304;682149;5.81;6.70;6.70
2026;05;2605;11048289;10675304;819198;16.71;19.26;19.26
2026;05;2605;10943780;10675304;182054;1.86;2.13;2.13
2026;05;2605;11048289;10675304;182054;4.36;5.03;5.03
2026;05;2605;11048289;10675304;182193;5.06;5.83;5.83
2026;05;2605;10943780;10675304;933345;2.68;3.06;3.06
2026;05;2605;10943780;10675304;315850;0.74;0.85;0.85
2026;05;2605;11048289;10675304;448503;5.23;6.03;6.03
2026;05;2605;10943780;10675304;819198;18.56;21.20;21.20
2026;05;2605;10943780;10675304;984356;3.30;3.77;3.77
2026;05;2605;11048289;10675304;516041;3.27;3.77;3.77
2026;05;2605;11048289;10675304;315850;3.49;4.02;4.02
2026;05;2605;10943780;10675304;448503;6.70;7.66;7.66
2026;05;2605;10943780;10675304;961802;6.70;7.66;7.66
2026;05;2605;10943780;10675304;547086;4.47;5.11;5.11
2026;05;2605;10943780;10675304;682149;27.32;31.20;31.20
2026;05;2605;10943780;10675304;257388;5.59;6.38;6.38
2026;05;2605;11048289;10675304;182514;23.71;27.34;27.34
2026;05;2605;10943780;10675304;933341;7.45;8.51;8.51
2026;05;2605;10943780;10675304;516041;4.66;5.32;5.32
2026;05;2605;10943780;10675304;182514;20.26;23.14;23.14
2026;05;2605;10943780;10675304;182193;54.01;61.69;61.69
2026;05;2605;11014361;10820955;64403;72.41;106.32;106.32
2026;05;2605;11014361;10820955;522838;50.69;74.42;74.42
2026;05;2605;11014361;10820955;300058;152.07;223.27;223.27
2026;05;2605;11014361;11022735;243933;1277.91;1876.19;1876.19
2026;05;2605;11014361;11022735;51603;2359.26;3463.80;3463.80
2026;05;2605;11014361;11022735;578646;1203.53;1766.99;1766.99
2026;05;2605;11014361;11022735;134544;5744.93;8434.53;8434.53
2026;05;2605;11014361;11022735;249435;4377.09;6426.31;6426.31
2026;05;2605;11014361;11022735;35736;7437.43;10919.41;10919.41
2026;05;2605;11014361;11022735;49210;1307.53;1919.67;1919.67
2026;05;2605;11014361;11022735;540258;30231.54;44385.07;44385.07
2026;05;2605;11014361;11022735;186528;439.84;645.77;645.77
2026;05;2605;11014361;10467734;975895;3.22;4.73;4.73
2026;05;2605;11014361;10467734;993755;5.21;7.65;7.65
2026;05;2605;11014361;10467734;993756;5.37;7.88;7.88
2026;05;2605;11014361;10467734;975896;7.00;10.28;10.28
2026;05;2605;11014361;10467734;960165;40.73;59.80;59.80
2026;05;2605;11014361;10467734;624588;21.87;32.11;32.11
2026;05;2605;11014361;10467734;959294;200.95;295.03;295.03
2026;05;2605;11014361;10467734;959296;206.38;303.00;303.00
2026;05;2605;11014361;10467734;959295;285.13;418.62;418.62
2026;05;2605;11014361;10467734;1004147;35166.46;51630.38;51630.38
2026;05;2605;11014361;10989214;880207;53.19;181.10;181.10
2026;05;2605;11014361;10989214;880206;98.79;336.34;336.34
2026;05;2605;11014361;10647595;67736;3481.39;5111.27;5111.27
2026;05;2605;11014361;10647595;355619;14185.56;20826.82;20826.82
2026;05;2605;11014361;10647595;857313;8954.55;13146.81;13146.81
2026;05;2605;11014361;10647595;264223;28815.08;42305.46;42305.46
2026;05;2605;11014361;10647595;683260;36400.88;53442.71;53442.71
2026;05;2605;11014361;10647595;983377;58948.75;86546.84;86546.84
2026;05;2605;11014361;10647595;531296;146477.18;215053.54;215053.54
2026;05;2605;10943780;10521532;340005;1094.16;1249.69;1249.69
2026;05;2605;10943780;348;915327;1.19;1.36;1.36
2026;05;2605;10943780;348;915330;1.36;1.55;1.55
2026;05;2605;11048289;348;198016;3.49;4.02;4.02
2026;05;2605;10943780;348;198013;3.09;3.53;3.53
2026;05;2605;11048289;348;198017;6.71;7.74;7.74
2026;05;2605;10943780;348;198109;7.26;8.30;8.30
2026;05;2605;10943780;348;198016;8.94;10.21;10.21
2026;05;2605;11048289;348;746959;4.07;4.69;4.69
2026;05;2605;11048289;348;25931;6.54;7.54;7.54
2026;05;2605;11048289;348;25940;4.36;5.03;5.03
2026;05;2605;10943780;348;353175;25.55;29.18;29.18
2026;05;2605;11048289;348;31277;10.43;12.02;12.02
2026;05;2605;10943780;348;353176;44.55;50.88;50.88
2026;05;2605;11048289;348;25957;20.97;24.19;24.19
2026;05;2605;11048289;348;837355;12.20;14.07;14.07
2026;05;2605;11048289;348;25939;13.07;15.08;15.08
2026;05;2605;10943780;348;198017;47.32;54.05;54.05
2026;05;2605;11048289;348;702506;25.97;29.94;29.94
2026;05;2605;10943780;348;35827;10.09;11.52;11.52
2026;05;2605;11048289;348;746961;29.46;33.97;33.97
2026;05;2605;11048289;348;25941;32.69;37.69;37.69
2026;05;2605;10943780;348;837355;23.84;27.23;27.23
2026;05;2605;11048289;348;911311;93.48;107.80;107.80
2026;05;2605;10943780;348;746959;31.29;35.74;35.74
2026;05;2605;11048289;348;811285;78.09;90.04;90.04
2026;05;2605;10943780;348;25931;51.68;59.03;59.03
2026;05;2605;10943780;348;25940;41.90;47.86;47.86
2026;05;2605;10943780;348;25939;42.21;48.22;48.22
2026;05;2605;10943780;348;25957;82.46;94.18;94.18
2026;05;2605;10943780;348;702506;112.99;129.05;129.05
2026;05;2605;10943780;348;31277;147.04;167.94;167.94
2026;05;2605;10943780;348;25941;124.16;141.81;141.81
2026;05;2605;10943780;348;911311;248.16;283.44;283.44
2026;05;2605;10943780;348;746961;265.35;303.07;303.07
2026;05;2605;10943780;348;811285;367.05;419.22;419.22
2026;05;2605;10943780;10634367;857218;29.05;33.18;33.18
2026;05;2605;11048289;10634367;458372;54.48;62.82;62.82
2026;05;2605;10943780;10634367;688771;34.47;39.37;39.37
2026;05;2605;10943780;10634367;721222;40.23;45.95;45.95
2026;05;2605;10943780;10634367;926818;52.89;60.41;60.41
2026;05;2605;11048289;10634367;588520;145.39;167.65;167.65
2026;05;2605;10943780;10634367;759526;91.63;104.65;104.65
2026;05;2605;10943780;10634367;924494;139.68;159.54;159.54
2026;05;2605;11048289;10634367;505492;506.43;583.97;583.97
2026;05;2605;10943780;10634367;14007;300.42;343.13;343.13
2026;05;2605;11048289;10634367;700003;1124.43;1296.59;1296.59
2026;05;2605;10943780;10634367;588520;859.46;981.63;981.63
2026;05;2605;10943780;10634367;505492;1576.70;1800.83;1800.83
2026;05;2605;10943780;10634367;458372;1350.23;1542.17;1542.17
2026;05;2605;10943780;10634367;700003;2570.66;2936.08;2936.08
2026;05;2605;10943780;10634367;14015;11.30;12.91;12.91
2026;05;2605;10943780;10634367;855784;98.33;112.31;112.31
2026;05;2605;11048289;10634367;24645;173.24;199.77;199.77
2026;05;2605;10943780;10634367;24645;740.30;845.54;845.54
2026;05;2605;10943780;10634367;775381;1532.08;1749.87;1749.87
2026;05;2605;11048289;10968601;983282;16.85;19.43;19.43
2026;05;2605;11048289;10968601;983280;33.70;38.86;38.86
2026;05;2605;11048289;10968601;983281;37.92;43.72;43.72
2026;05;2605;10943780;10968601;983280;216.04;246.75;246.75
2026;05;2605;10943780;10968601;983282;268.25;306.38;306.38
2026;05;2605;10943780;10968601;983281;469.88;536.68;536.68
2026;05;2605;11048289;10968601;991202;9.59;11.06;11.06
2026;05;2605;11048289;10968601;991203;11.62;13.40;13.40
2026;05;2605;11048289;10968601;994508;1.45;1.68;1.68
2026;05;2605;11048289;10968601;991198;4.36;5.03;5.03
2026;05;2605;11048289;10968601;991197;4.36;5.03;5.03
2026;05;2605;11048289;10968601;991200;98.79;113.91;113.91
2026;05;2605;11048289;10968601;991201;173.89;200.52;200.52
2026;05;2605;10943780;10968601;994508;15.21;17.37;17.37
2026;05;2605;11048289;10968601;991204;151.09;174.22;174.22
2026;05;2605;10943780;10968601;991198;27.47;31.38;31.38
2026;05;2605;10943780;10968601;991203;178.79;204.20;204.20
2026;05;2605;10943780;10968601;991202;217.15;248.02;248.02
2026;05;2605;10943780;10968601;991197;55.25;63.10;63.10
2026;05;2605;10943780;10968601;991204;377.44;431.10;431.10
2026;05;2605;10943780;10968601;991200;509.05;581.42;581.42
2026;05;2605;10943780;10968601;991201;844.78;964.87;964.87
2026;05;2605;10943780;11003399;963606;75.02;85.68;85.68
2026;05;2605;10943780;11003399;963602;96.25;109.93;109.93
2026;05;2605;10943780;11003399;963604;154.28;176.21;176.21
2026;05;2605;10943780;11003399;963605;183.04;209.05;209.05
2026;05;2605;10943780;10617246;1005166;3017.08;3445.96;3445.96
2026;05;2605;10943780;10617246;1005165;1693.54;1934.27;1934.27
2026;05;2605;10943780;10617246;1005164;655.10;748.22;748.22
2026;05;2605;11048289;3890;361332;725.21;836.25;836.25
2026;05;2605;11048289;3890;953748;400.09;461.35;461.35
2026;05;2605;10943780;3890;361332;1239.61;1415.82;1415.82
2026;05;2605;10943780;3890;1015951;411.22;469.67;469.67
2026;05;2605;11048289;3890;1019134;1707.04;1968.41;1968.41
2026;05;2605;11048289;3890;953747;2494.67;2876.63;2876.63
2026;05;2605;11048289;3890;985468;2598.22;2996.04;2996.04
2026;05;2605;11048289;3890;998214;2532.32;2920.05;2920.05
2026;05;2605;11048289;3890;923493;2419.36;2789.79;2789.79
2026;05;2605;11048289;3890;985469;2588.81;2985.18;2985.18
2026;05;2605;11048289;3890;1019133;2598.22;2996.04;2996.04
2026;05;2605;10943780;3890;953748;1367.74;1562.17;1562.17
2026;05;2605;11048289;3890;908407;3313.67;3821.03;3821.03
2026;05;2605;11048289;3890;908408;3313.67;3821.03;3821.03
2026;05;2605;11048289;3890;755633;6652.44;7671.01;7671.01
2026;05;2605;10943780;3890;985469;3318.78;3790.55;3790.55
2026;05;2605;11048289;3890;676916;24507.36;28259.71;28259.71
2026;05;2605;11048289;3890;609237;24350.46;28078.79;28078.79
2026;05;2605;10943780;3890;923493;4135.41;4723.26;4723.26
2026;05;2605;10943780;3890;1019134;6889.36;7868.69;7868.69
2026;05;2605;11048289;3890;755634;16631.11;19177.52;19177.52
2026;05;2605;10943780;3890;998214;7574.87;8651.65;8651.65
2026;05;2605;10943780;3890;1019133;8429.93;9628.26;9628.26
2026;05;2605;10943780;3890;908407;8496.09;9703.82;9703.82
2026;05;2605;10943780;3890;908408;9912.10;11321.12;11321.12
2026;05;2605;10943780;3890;953747;11726.37;13393.29;13393.29
2026;05;2605;10943780;3890;985468;16654.26;19021.68;19021.68
2026;05;2605;10943780;3890;755633;22742.05;25974.86;25974.86
2026;05;2605;10943780;3890;609237;72838.91;83193.06;83193.06
2026;05;2605;10943780;3890;676916;97744.32;111638.80;111638.80
2026;05;2605;10943780;3890;755634;55433.74;63313.72;63313.72
2026;05;2605;10943780;3890;3039;192.50;219.87;219.87
2026;05;2605;11048289;3890;508486;415.78;479.44;479.44
2026;05;2605;11048289;3890;861934;409.50;472.20;472.20
2026;05;2605;11048289;3890;104560;360.86;416.12;416.12
2026;05;2605;11048289;3890;520060;426.76;492.10;492.10
2026;05;2605;11048289;3890;949011;400.09;461.35;461.35
2026;05;2605;11048289;3890;993285;825.28;951.64;951.64
2026;05;2605;11048289;3890;782589;826.85;953.45;953.45
2026;05;2605;11048289;3890;1018474;847.25;976.97;976.97
2026;05;2605;11048289;3890;812953;1490.52;1718.74;1718.74
2026;05;2605;11048289;3890;1016062;2200.92;2537.91;2537.91
2026;05;2605;11048289;3890;1018475;1275.57;1470.88;1470.88
2026;05;2605;10943780;3890;925391;960.99;1097.60;1097.60
2026;05;2605;11048289;3890;788970;2588.81;2985.18;2985.18
2026;05;2605;11048289;3890;925469;2620.18;3021.36;3021.36
2026;05;2605;11048289;3890;1019004;1903.69;2195.16;2195.16
2026;05;2605;11048289;3890;934602;5171.33;5963.12;5963.12
2026;05;2605;11048289;3890;743669;2680.33;3090.72;3090.72
2026;05;2605;11048289;3890;937731;2933.98;3383.20;3383.20
2026;05;2605;11048289;3890;947892;2902.60;3347.02;3347.02
2026;05;2605;11048289;3890;947886;2000.44;2306.73;2306.73
2026;05;2605;11048289;3890;908442;3432.13;3957.63;3957.63
2026;05;2605;11048289;3890;927181;3358.91;3873.20;3873.20
2026;05;2605;11048289;3890;1015182;2532.32;2920.05;2920.05
2026;05;2605;11048289;3890;1018439;2447.60;2822.35;2822.35
2026;05;2605;11048289;3890;1018437;2447.60;2822.35;2822.35
2026;05;2605;11048289;3890;922772;2419.36;2789.79;2789.79
2026;05;2605;11048289;3890;1019002;2447.60;2822.35;2822.35
2026;05;2605;11048289;3890;733555;5229.91;6030.67;6030.67
2026;05;2605;11048289;3890;82159;5386.81;6211.59;6211.59
2026;05;2605;11048289;3890;953698;4874.28;5620.58;5620.58
2026;05;2605;10943780;3890;949011;1196.77;1366.90;1366.90
2026;05;2605;11048289;3890;717060;2877.50;3318.07;3318.07
2026;05;2605;11048289;3890;922773;2811.60;3242.09;3242.09
2026;05;2605;11048289;3890;924574;2877.50;3318.07;3318.07
2026;05;2605;11048289;3890;1019003;4306.83;4966.25;4966.25
2026;05;2605;10943780;3890;914388;5350.28;6110.83;6110.83
2026;05;2605;11048289;3890;260560;3200.70;3690.77;3690.77
2026;05;2605;11048289;3890;908437;3338.77;3849.98;3849.98
2026;05;2605;11048289;3890;1016061;3307.39;3813.79;3813.79
2026;05;2605;11048289;3890;985093;4824.59;5563.29;5563.29
2026;05;2605;10943780;3890;363714;2742.19;3131.99;3131.99
2026;05;2605;11048289;3890;928724;5726.75;6603.58;6603.58
2026;05;2605;11048289;3890;985100;2667.25;3075.64;3075.64
2026;05;2605;11048289;3890;921568;19988.71;23049.21;23049.21
2026;05;2605;11048289;3890;921569;20842.93;24034.22;24034.22
2026;05;2605;10943780;3890;861934;1924.89;2198.52;2198.52
2026;05;2605;11048289;3890;908441;4539.04;5234.02;5234.02
2026;05;2605;11048289;3890;947893;2981.05;3437.48;3437.48
2026;05;2605;10943780;3890;908438;2107.93;2407.58;2407.58
2026;05;2605;11048289;3890;909341;4848.13;5590.43;5590.43
2026;05;2605;10943780;3890;743669;3436.11;3924.56;3924.56
2026;05;2605;11048289;3890;609226;8707.80;10041.06;10041.06
2026;05;2605;10943780;3890;782589;2826.66;3228.48;3228.48
2026;05;2605;10943780;3890;470684;4570.31;5219.99;5219.99
2026;05;2605;10943780;3890;790204;4634.56;5293.37;5293.37
2026;05;2605;10943780;3890;104560;2775.71;3170.28;3170.28
2026;05;2605;10943780;3890;1018475;3270.51;3735.42;3735.42
2026;05;2605;11048289;3890;925964;7399.28;8532.19;8532.19
2026;05;2605;10943780;3890;520062;3439.47;3928.39;3928.39
2026;05;2605;10943780;3890;966698;4195.60;4792.01;4792.01
2026;05;2605;10943780;3890;985093;5154.17;5886.84;5886.84
2026;05;2605;10943780;3890;520061;4163.56;4755.42;4755.42
2026;05;2605;10943780;3890;909344;15878.76;18135.94;18135.94
2026;05;2605;10943780;3890;1016062;7900.27;9023.30;9023.30
2026;05;2605;10943780;3890;1018474;4344.59;4962.18;4962.18
2026;05;2605;10943780;3890;993285;4231.95;4833.53;4833.53
2026;05;2605;11048289;3890;921562;9715.08;11202.57;11202.57
2026;05;2605;10943780;3890;934602;15468.88;17667.80;17667.80
2026;05;2605;11048289;3890;181028;16081.97;18544.30;18544.30
2026;05;2605;11048289;3890;926917;19999.17;23061.27;23061.27
2026;05;2605;10943780;3890;508486;4974.82;5682.00;5682.00
2026;05;2605;10943780;3890;1019004;7118.06;8129.91;8129.91
2026;05;2605;10943780;3890;925469;10077.03;11509.50;11509.50
2026;05;2605;11048289;3890;744358;8001.76;9226.92;9226.92
2026;05;2605;11048289;3890;921563;12096.78;13948.93;13948.93
2026;05;2605;10943780;3890;520060;5835.70;6665.25;6665.25
2026;05;2605;10943780;3890;82159;12890.74;14723.17;14723.17
2026;05;2605;10943780;3890;1019003;9202.08;10510.17;10510.17
2026;05;2605;10943780;3890;788970;13275.13;15162.21;15162.21
2026;05;2605;10943780;3890;985026;10486.01;11976.62;11976.62
2026;05;2605;10943780;3890;908436;7349.60;8394.35;8394.35
2026;05;2605;11048289;3890;256738;16803.70;19376.53;19376.53
2026;05;2605;10943780;3890;733555;14526.66;16591.65;16591.65
2026;05;2605;10943780;3890;937731;11701.78;13365.21;13365.21
2026;05;2605;10943780;3890;909343;8190.36;9354.62;9354.62
2026;05;2605;10943780;3890;812953;13375.70;15277.08;15277.08
2026;05;2605;10943780;3890;927181;12918.11;14754.44;14754.44
2026;05;2605;10943780;3890;1015182;9739.12;11123.55;11123.55
2026;05;2605;10943780;3890;908437;10165.53;11610.58;11610.58
2026;05;2605;10943780;3890;908440;9760.58;11148.05;11148.05
2026;05;2605;10943780;3890;922772;9993.90;11414.54;11414.54
2026;05;2605;10943780;3890;985100;6838.71;7810.84;7810.84
2026;05;2605;10943780;3890;1016061;10599.99;12106.80;12106.80
2026;05;2605;10943780;3890;947886;10941.93;12497.34;12497.34
2026;05;2605;10943780;3890;947892;16124.59;18416.73;18416.73
2026;05;2605;10943780;3890;924574;13174.56;15047.35;15047.35
2026;05;2605;10943780;3890;717060;13350.23;15247.98;15247.98
2026;05;2605;10943780;3890;931270;13267.76;15153.79;15153.79
2026;05;2605;10943780;3890;908442;21370.95;24408.86;24408.86
2026;05;2605;10943780;3890;947893;12229.21;13967.61;13967.61
2026;05;2605;10943780;3890;922773;20081.66;22936.29;22936.29
2026;05;2605;10943780;3890;928724;31813.39;36335.70;36335.70
2026;05;2605;10943780;3890;921564;50727.10;57938.03;57938.03
2026;05;2605;10943780;3890;908441;23275.73;26584.41;26584.41
2026;05;2605;10943780;3890;1019002;25102.07;28670.36;28670.36
2026;05;2605;10943780;3890;921568;113482.28;129613.93;129613.93
2026;05;2605;10943780;3890;909341;26932.43;30760.91;30760.91
2026;05;2605;10943780;3890;953698;49989.59;57095.68;57095.68
2026;05;2605;10943780;3890;260560;27525.79;31438.62;31438.62
