2026;03;2603;10794756;1609;603286;Гриль;81.54
2026;03;2603;10794756;3433;32716;Мясо;130.21
2026;03;2603;10794756;549;603286;Гриль;81.80
2026;03;2603;10794756;3654;32640;Мясо;130.21
2026;03;2603;10794756;479;603286;Гриль;82.31
2026;03;2603;10794756;3751;134726;Мясо;130.21
2026;03;2603;10794756;1758;603286;Гриль;82.31
2026;03;2603;10794756;3788;67679;Мясо;130.21
2026;03;2603;10794756;2331;603286;Гриль;82.70
2026;03;2603;10794756;4254;705230;Мясо;130.21
2026;03;2603;10794756;3359;603286;Гриль;82.96
2026;03;2603;10794756;295;784612;Мясо;130.34
2026;03;2603;10794756;671;707291;Мясо;130.34
2026;03;2603;10794756;2717;707282;Мясо;130.34
2026;03;2603;10794756;2961;707292;Мясо;130.34
2026;03;2603;10794756;3055;707283;Мясо;130.34
2026;03;2603;10794756;3769;705229;Мясо;130.34
2026;03;2603;10794756;4017;794592;Мясо;130.34
2026;03;2603;10794756;149;32700;Мясо;130.47
2026;03;2603;10794756;493;32681;Мясо;130.47
2026;03;2603;10794756;3500;12576;Мясо;130.47
2026;03;2603;10794756;3654;32695;Мясо;130.47
2026;03;2603;10794756;3821;134726;Мясо;130.47
2026;03;2603;10794756;4254;707286;Мясо;130.47
2026;03;2603;10794756;112;32694;Мясо;130.60
2026;03;2603;10794756;607;32710;Мясо;130.60
2026;03;2603;10794756;1664;32705;Мясо;130.60
2026;03;2603;10794756;2723;705227;Мясо;130.60
2026;03;2603;10794756;2968;12576;Мясо;130.60
2026;03;2603;10794756;3326;705227;Мясо;130.60
2026;03;2603;10794756;3359;32685;Мясо;130.60
2026;03;2603;10794756;3968;784610;Мясо;130.60
2026;03;2603;10794756;611;707282;Мясо;130.72
2026;03;2603;10794756;2311;32700;Мясо;130.72
2026;03;2603;10794756;2657;67675;Мясо;130.72
2026;03;2603;10794756;2904;32716;Мясо;130.72
2026;03;2603;10794756;2974;707282;Мясо;130.72
2026;03;2603;10794756;3419;96329;Мясо;130.72
2026;03;2603;10794756;4272;707291;Мясо;130.72
2026;03;2603;10794756;446;705226;Мясо;130.85
2026;03;2603;10794756;1736;705230;Мясо;130.85
2026;03;2603;10794756;2944;67675;Мясо;130.85
2026;03;2603;10794756;3433;32683;Мясо;130.85
2026;03;2603;10794756;3512;32649;Мясо;130.85
2026;03;2603;10794756;148;707286;Мясо;130.98
2026;03;2603;10794756;596;18210;Мясо;130.98
2026;03;2603;10794756;688;18115;Мясо;130.98
2026;03;2603;10794756;1311;67675;Мясо;130.98
2026;03;2603;10794756;1677;705229;Мясо;130.98
2026;03;2603;10794756;1749;603286;Гриль;83.08
2026;03;2603;10794756;1886;705230;Мясо;130.98
2026;03;2603;10794756;295;603286;Гриль;83.21
2026;03;2603;10794756;1893;32695;Мясо;130.98
2026;03;2603;10794756;1702;603286;Гриль;83.21
2026;03;2603;10794756;2330;96329;Мясо;130.98
2026;03;2603;10794756;2681;603286;Гриль;83.21
2026;03;2603;10794756;2657;96329;Мясо;130.98
2026;03;2603;10794756;2805;603286;Гриль;83.47
2026;03;2603;10794756;2961;755645;Мясо;130.98
2026;03;2603;10794756;2738;603286;Гриль;83.60
2026;03;2603;10794756;3502;32716;Мясо;130.98
2026;03;2603;10794756;3784;603286;Гриль;83.92
2026;03;2603;10794756;4272;705229;Мясо;130.98
2026;03;2603;10794756;1737;603286;Гриль;83.98
2026;03;2603;10794756;92;705230;Мясо;131.11
2026;03;2603;10794756;2675;603286;Гриль;83.98
2026;03;2603;10794756;189;755031;Мясо;131.11
2026;03;2603;10794756;444;32640;Мясо;131.11
2026;03;2603;10794756;3806;603286;Гриль;84.11
2026;03;2603;10794756;478;32695;Мясо;131.11
2026;03;2603;10794756;999;603286;Гриль;84.50
2026;03;2603;10794756;2329;32640;Мясо;131.11
2026;03;2603;10794756;2944;603286;Гриль;84.50
2026;03;2603;10794756;2791;18210;Мясо;131.11
2026;03;2603;10794756;2329;603286;Гриль;85.01
2026;03;2603;10794756;3806;32705;Мясо;131.11
2026;03;2603;10794756;2974;603286;Гриль;85.01
2026;03;2603;10794756;4312;18113;Мясо;131.11
2026;03;2603;10794756;1241;603286;Гриль;85.14
2026;03;2603;10794756;21;940317;Мясо;131.24
2026;03;2603;10794756;1886;603286;Гриль;85.65
2026;03;2603;10794756;645;32700;Мясо;131.24
2026;03;2603;10794756;1787;603286;Гриль;85.72
2026;03;2603;10794756;1677;32695;Мясо;131.24
2026;03;2603;10794756;1859;603286;Гриль;87.19
2026;03;2603;10794756;1866;32683;Мясо;131.24
2026;03;2603;10794756;1637;603286;Гриль;88.09
2026;03;2603;10794756;1867;784612;Мясо;131.24
2026;03;2603;10794756;2315;96329;Мясо;131.24
2026;03;2603;10794756;2721;784612;Мясо;131.24
2026;03;2603;10794756;2974;32716;Мясо;131.24
2026;03;2603;10794756;3502;688243;Мясо;131.24
2026;03;2603;10794756;4049;603286;Гриль;88.09
2026;03;2603;10794756;1241;96329;Мясо;131.37
2026;03;2603;10794756;681;603286;Гриль;88.22
2026;03;2603;10794756;1297;707292;Мясо;131.37
2026;03;2603;10794756;2917;783438;Мясо;131.37
2026;03;2603;10794756;744;603286;Гриль;88.48
2026;03;2603;10794756;3034;707286;Мясо;131.37
2026;03;2603;10794756;3399;603286;Гриль;88.48
2026;03;2603;10794756;3654;784615;Мясо;131.37
2026;03;2603;10794756;3804;32700;Мясо;131.37
2026;03;2603;10794756;3747;603286;Гриль;88.73
2026;03;2603;10794756;4151;67675;Мясо;131.37
2026;03;2603;10794756;3967;603286;Гриль;89.50
2026;03;2603;10794756;1665;32694;Мясо;131.43
2026;03;2603;10794756;3834;603286;Гриль;89.63
2026;03;2603;10794756;446;32705;Мясо;131.50
2026;03;2603;10794756;3853;603286;Гриль;89.76
2026;03;2603;10794756;607;32695;Мясо;131.50
2026;03;2603;10794756;4054;603286;Гриль;90.02
2026;03;2603;10794756;682;705230;Мясо;131.50
2026;03;2603;10794756;2898;603286;Гриль;90.15
2026;03;2603;10794756;1283;707286;Мясо;131.50
2026;03;2603;10794756;321;603286;Гриль;90.40
2026;03;2603;10794756;1913;32683;Мясо;131.50
2026;03;2603;10794756;3968;603286;Гриль;90.40
2026;03;2603;10794756;1913;705230;Мясо;131.50
2026;03;2603;10794756;2790;603286;Гриль;90.79
2026;03;2603;10794756;2512;96329;Мясо;131.50
2026;03;2603;10794756;3500;32681;Мясо;131.50
2026;03;2603;10794756;607;707286;Мясо;131.62
2026;03;2603;10794756;1315;96329;Мясо;131.62
2026;03;2603;10794756;1850;96329;Мясо;131.62
2026;03;2603;10794756;1860;784622;Мясо;131.62
2026;03;2603;10794756;2329;67679;Мясо;131.62
2026;03;2603;10794756;2662;32705;Мясо;131.62
2026;03;2603;10794756;2680;707286;Мясо;131.62
2026;03;2603;10794756;2709;705229;Мясо;131.62
2026;03;2603;10794756;2613;603286;Гриль;91.17
2026;03;2603;10794756;2932;12576;Мясо;131.62
2026;03;2603;10794756;3140;705226;Мясо;131.62
2026;03;2603;10794756;1759;603286;Гриль;91.82
2026;03;2603;10794756;3821;784612;Мясо;131.62
2026;03;2603;10794756;189;603286;Гриль;92.01
2026;03;2603;10794756;3901;930634;Мясо;131.62
2026;03;2603;10794756;1787;603286;Гриль;92.97
2026;03;2603;10794756;4254;67675;Мясо;131.62
2026;03;2603;10794756;2942;603286;Гриль;93.49
2026;03;2603;10794756;2954;707291;Мясо;131.69
2026;03;2603;10794756;1622;603286;Гриль;93.81
2026;03;2603;10794756;112;784612;Мясо;131.75
2026;03;2603;10794756;1672;603286;Гриль;93.87
2026;03;2603;10794756;199;32700;Мясо;131.75
2026;03;2603;10794756;1756;783438;Мясо;131.75
2026;03;2603;10794756;1782;32705;Мясо;131.75
2026;03;2603;10794756;1828;32700;Мясо;131.75
2026;03;2603;10794756;2475;96329;Мясо;131.75
2026;03;2603;10794756;2681;18209;Мясо;131.75
2026;03;2603;10794756;3196;707292;Мясо;131.75
2026;03;2603;10794756;3324;783439;Мясо;131.75
2026;03;2603;10794756;3500;32716;Мясо;131.75
2026;03;2603;10794756;3502;134726;Мясо;131.75
2026;03;2603;10794756;3750;18210;Мясо;131.75
2026;03;2603;10794756;285;32649;Мясо;131.87
2026;03;2603;10794756;148;32640;Мясо;131.88
2026;03;2603;10794756;1867;930637;Мясо;131.88
2026;03;2603;10794756;1736;603286;Гриль;94.32
2026;03;2603;10794756;549;603286;Гриль;94.38
2026;03;2603;10794756;2472;32705;Мясо;131.88
2026;03;2603;10794756;3761;603286;Гриль;94.77
2026;03;2603;10794756;2614;919680;Мясо;131.88
2026;03;2603;10794756;4193;603286;Гриль;95.03
2026;03;2603;10794756;2649;784612;Мясо;131.88
2026;03;2603;10794756;2705;603286;Гриль;95.28
2026;03;2603;10794756;2738;18209;Мясо;131.88
2026;03;2603;10794756;1790;603286;Гриль;96.44
2026;03;2603;10794756;3086;32695;Мясо;131.88
2026;03;2603;10794756;2649;603286;Гриль;96.54
2026;03;2603;10794756;3769;784622;Мясо;131.88
2026;03;2603;10794756;2791;603286;Гриль;96.82
2026;03;2603;10794756;199;707283;Мясо;132.01
2026;03;2603;10794756;1672;603286;Гриль;96.95
2026;03;2603;10794756;496;49251;Мясо;132.01
2026;03;2603;10794756;608;705230;Мясо;132.01
2026;03;2603;10794756;991;96329;Мясо;132.01
2026;03;2603;10794756;600;603286;Гриль;97.53
2026;03;2603;10794756;999;67679;Мясо;132.01
2026;03;2603;10794756;600;603286;Гриль;98.24
2026;03;2603;10794756;2510;67679;Мясо;132.01
2026;03;2603;10794756;2344;603286;Гриль;98.24
2026;03;2603;10794756;2511;783439;Мясо;132.01
2026;03;2603;10794756;3033;603286;Гриль;98.49
2026;03;2603;10794756;3034;32694;Мясо;132.01
2026;03;2603;10794756;1846;603286;Гриль;99.26
2026;03;2603;10794756;3055;707291;Мясо;132.01
2026;03;2603;10794756;2422;603286;Гриль;100.21
2026;03;2603;10794756;3234;134726;Мясо;132.01
2026;03;2603;10794756;2512;603286;Гриль;100.93
2026;03;2603;10794756;3326;96329;Мясо;132.01
2026;03;2603;10794756;4290;603286;Гриль;101.06
2026;03;2603;10794756;4125;707286;Мясо;132.01
2026;03;2603;10794756;148;32649;Мясо;132.14
2026;03;2603;10794756;162;707282;Мясо;132.14
2026;03;2603;10794756;199;930637;Мясо;132.14
2026;03;2603;10794756;566;705229;Мясо;132.14
2026;03;2603;10794756;1756;705230;Мясо;132.14
2026;03;2603;10794756;1865;707282;Мясо;132.14
2026;03;2603;10794756;1868;707286;Мясо;132.14
2026;03;2603;10794756;1893;32700;Мясо;132.14
2026;03;2603;10794756;2474;49251;Мясо;132.14
2026;03;2603;10794756;4069;32705;Мясо;132.14
2026;03;2603;10794756;2904;783443;Мясо;132.26
2026;03;2603;10794756;2344;705229;Мясо;132.27
2026;03;2603;10794756;2904;49251;Мясо;132.27
2026;03;2603;10794756;2922;32695;Мясо;132.27
2026;03;2603;10794756;1893;32710;Мясо;132.30
2026;03;2603;10794756;189;783438;Мясо;132.39
2026;03;2603;10794756;298;707292;Мясо;132.39
2026;03;2603;10794756;954;783438;Мясо;132.39
2026;03;2603;10794756;1320;32710;Мясо;132.39
2026;03;2603;10794756;1621;705226;Мясо;132.39
2026;03;2603;10794756;2344;32632;Мясо;132.39
2026;03;2603;10794756;2723;705230;Мясо;132.39
2026;03;2603;10794756;2791;32716;Мясо;132.39
2026;03;2603;10794756;682;32694;Мясо;132.52
2026;03;2603;10794756;1634;49251;Мясо;132.52
2026;03;2603;10794756;1752;18115;Мясо;132.52
2026;03;2603;10794756;1886;67675;Мясо;132.52
2026;03;2603;10794756;2475;705226;Мясо;132.52
2026;03;2603;10794756;2662;32710;Мясо;132.52
2026;03;2603;10794756;2888;32705;Мясо;132.52
2026;03;2603;10794756;3502;930637;Мясо;132.52
2026;03;2603;10794756;4193;32695;Мясо;132.52
2026;03;2603;10794756;189;705230;Мясо;132.65
2026;03;2603;10794756;294;705227;Мясо;132.65
2026;03;2603;10794756;1705;930634;Мясо;132.65
2026;03;2603;10794756;1737;67679;Мясо;132.65
2026;03;2603;10794756;1874;919680;Мясо;132.65
2026;03;2603;10794756;3433;12576;Мясо;132.65
2026;03;2603;10794756;189;32710;Мясо;132.78
2026;03;2603;10794756;310;707292;Мясо;132.78
2026;03;2603;10794756;447;707291;Мясо;132.78
2026;03;2603;10794756;682;705227;Мясо;132.78
2026;03;2603;10794756;1874;707291;Мясо;132.78
2026;03;2603;10794756;2649;32705;Мясо;132.78
2026;03;2603;10794756;2657;705227;Мясо;132.78
2026;03;2603;10794756;2675;783062;Мясо;132.78
2026;03;2603;10794756;2968;784612;Мясо;132.78
2026;03;2603;10794756;3410;32632;Мясо;132.78
2026;03;2603;10794756;4151;705227;Мясо;132.78
2026;03;2603;10794756;508;783438;Мясо;132.91
2026;03;2603;10794756;1867;32694;Мясо;132.91
2026;03;2603;10794756;1886;32649;Мясо;132.91
2026;03;2603;10794756;2709;32695;Мясо;132.91
2026;03;2603;10794756;3086;784622;Мясо;132.91
2026;03;2603;10794756;3326;49251;Мясо;132.91
2026;03;2603;10794756;3394;32649;Мясо;132.91
2026;03;2603;10794756;1893;603286;Гриль;101.19
2026;03;2603;10794756;3684;705227;Мясо;132.91
2026;03;2603;10794756;3739;707283;Мясо;132.91
2026;03;2603;10794756;2614;603286;Гриль;101.45
2026;03;2603;10794756;4278;32666;Мясо;132.91
2026;03;2603;10794756;3034;603286;Гриль;101.70
2026;03;2603;10794756;1887;18210;Мясо;132.96
2026;03;2603;10794756;1789;603286;Гриль;101.90
2026;03;2603;10794756;367;32710;Мясо;133.04
2026;03;2603;10794756;563;603286;Гриль;102.15
2026;03;2603;10794756;1609;32694;Мясо;133.04
2026;03;2603;10794756;1893;603286;Гриль;102.22
2026;03;2603;10794756;2473;707292;Мясо;133.04
2026;03;2603;10794756;2422;603286;Гриль;102.28
2026;03;2603;10794756;2649;49251;Мясо;133.04
2026;03;2603;10794756;92;603286;Гриль;102.60
2026;03;2603;10794756;4164;603286;Гриль;102.73
2026;03;2603;10794756;2790;32716;Мясо;133.04
2026;03;2603;10794756;2368;603286;Гриль;102.86
2026;03;2603;10794756;2394;603286;Гриль;103.89
2026;03;2603;10794756;2954;18115;Мясо;133.04
2026;03;2603;10794756;4008;603286;Гриль;104.01
2026;03;2603;10794756;3399;96332;Мясо;133.04
2026;03;2603;10794756;611;603286;Гриль;104.14
2026;03;2603;10794756;3399;67675;Мясо;133.04
2026;03;2603;10794756;599;603286;Гриль;104.59
2026;03;2603;10794756;3755;707292;Мясо;133.04
2026;03;2603;10794756;3104;603286;Гриль;104.59
2026;03;2603;10794756;3821;705229;Мясо;133.04
2026;03;2603;10794756;321;603286;Гриль;104.66
2026;03;2603;10794756;112;32700;Мясо;133.16
2026;03;2603;10794756;3977;603286;Гриль;104.91
2026;03;2603;10794756;1301;67675;Мясо;133.16
2026;03;2603;10794756;320;603286;Гриль;105.43
2026;03;2603;10794756;3835;603286;Гриль;105.43
2026;03;2603;10794756;1894;32710;Мясо;133.16
2026;03;2603;10794756;493;603286;Гриль;105.94
2026;03;2603;10794756;2329;12576;Мясо;133.16
2026;03;2603;10794756;2473;603286;Гриль;106.97
2026;03;2603;10794756;2422;32716;Мясо;133.16
2026;03;2603;10794756;3744;603286;Гриль;107.23
2026;03;2603;10794756;2473;755645;Мясо;133.16
2026;03;2603;10794756;1297;603286;Гриль;107.97
2026;03;2603;10794756;2510;18209;Мясо;133.16
2026;03;2603;10794756;1868;603286;Гриль;108.25
2026;03;2603;10794756;4312;707283;Мясо;133.16
2026;03;2603;10794756;1315;603286;Гриль;108.28
2026;03;2603;10794756;683;707283;Мясо;133.29
2026;03;2603;10794756;3947;603286;Гриль;109.54
2026;03;2603;10794756;1854;32710;Мясо;133.29
2026;03;2603;10794756;3033;32694;Мясо;133.29
2026;03;2603;10794756;3750;134726;Мясо;133.29
2026;03;2603;10794756;1317;890864;Мясо;133.30
2026;03;2603;10794756;1633;32694;Мясо;133.42
2026;03;2603;10794756;1737;707286;Мясо;133.42
2026;03;2603;10794756;2547;784612;Мясо;133.42
2026;03;2603;10794756;2791;930634;Мясо;133.42
2026;03;2603;10794756;3196;67675;Мясо;133.42
2026;03;2603;10794756;3431;96329;Мясо;133.42
2026;03;2603;10794756;4049;1013264;Мясо;133.42
2026;03;2603;10794756;1865;32705;Мясо;133.55
2026;03;2603;10794756;2472;96329;Мясо;133.55
2026;03;2603;10794756;2616;705230;Мясо;133.55
2026;03;2603;10794756;2961;32695;Мясо;133.55
2026;03;2603;10794756;3501;705227;Мясо;133.55
2026;03;2603;10794756;3756;755645;Мясо;133.55
2026;03;2603;10794756;2888;96329;Мясо;133.63
2026;03;2603;10794756;491;705227;Мясо;133.68
2026;03;2603;10794756;1609;32716;Мясо;133.68
2026;03;2603;10794756;1824;32710;Мясо;133.68
2026;03;2603;10794756;1886;32705;Мясо;133.68
2026;03;2603;10794756;2510;755645;Мясо;133.68
2026;03;2603;10794756;1887;32694;Мясо;133.77
2026;03;2603;10794756;148;18113;Мясо;133.81
2026;03;2603;10794756;549;18210;Мясо;133.81
2026;03;2603;10794756;1327;18210;Мясо;133.81
2026;03;2603;10794756;1738;96329;Мясо;133.81
2026;03;2603;10794756;1866;603286;Гриль;109.60
2026;03;2603;10794756;1851;32694;Мясо;133.81
2026;03;2603;10794756;3307;603286;Гриль;109.92
2026;03;2603;10794756;2315;705226;Мясо;133.81
2026;03;2603;10794756;3784;603286;Гриль;111.21
2026;03;2603;10794756;2723;806905;Мясо;133.81
2026;03;2603;10794756;1874;603286;Гриль;111.98
2026;03;2603;10794756;3356;134726;Мясо;133.81
2026;03;2603;10794756;3834;603286;Гриль;112.23
2026;03;2603;10794756;3968;32694;Мясо;133.81
2026;03;2603;10794756;1736;603286;Гриль;112.81
2026;03;2603;10794756;4007;919680;Мясо;133.81
2026;03;2603;10794756;2511;603286;Гриль;113.52
2026;03;2603;10794756;4015;919680;Мясо;133.81
2026;03;2603;10794756;2413;603286;Гриль;113.90
2026;03;2603;10794756;4017;63961;Мясо;133.81
2026;03;2603;10794756;442;707282;Мясо;133.94
2026;03;2603;10794756;999;96332;Мясо;133.94
2026;03;2603;10794756;1255;32705;Мясо;133.94
2026;03;2603;10794756;1737;705230;Мясо;133.94
2026;03;2603;10794756;1853;18210;Мясо;133.94
2026;03;2603;10794756;2917;32710;Мясо;133.94
2026;03;2603;10794756;3033;783438;Мясо;133.94
2026;03;2603;10794756;3270;919680;Мясо;133.94
2026;03;2603;10794756;3431;707282;Мясо;133.94
2026;03;2603;10794756;4049;32710;Мясо;133.94
2026;03;2603;10794756;4049;784626;Мясо;133.94
2026;03;2603;10794756;4190;705226;Мясо;133.94
2026;03;2603;10794756;4312;705230;Мясо;133.94
2026;03;2603;10794756;645;705230;Мясо;134.06
2026;03;2603;10794756;682;930634;Мясо;134.06
2026;03;2603;10794756;2472;18210;Мясо;134.06
2026;03;2603;10794756;2649;12576;Мясо;134.06
2026;03;2603;10794756;2904;32640;Мясо;134.06
2026;03;2603;10794756;3196;32716;Мясо;134.06
2026;03;2603;10794756;3654;12576;Мясо;134.06
2026;03;2603;10794756;744;49251;Мясо;134.17
2026;03;2603;10794756;1621;32705;Мясо;134.19
2026;03;2603;10794756;1795;18210;Мясо;134.19
2026;03;2603;10794756;2474;783062;Мясо;134.19
2026;03;2603;10794756;2790;18210;Мясо;134.19
2026;03;2603;10794756;4276;755645;Мясо;134.19
2026;03;2603;10794756;113;32710;Мясо;134.32
2026;03;2603;10794756;442;32705;Мясо;134.32
2026;03;2603;10794756;478;32694;Мясо;134.32
2026;03;2603;10794756;488;707286;Мясо;134.32
2026;03;2603;10794756;1667;707286;Мясо;134.32
2026;03;2603;10794756;1695;32705;Мясо;134.32
2026;03;2603;10794756;2721;32695;Мясо;134.32
2026;03;2603;10794756;2974;18210;Мясо;134.32
2026;03;2603;10794756;4054;32685;Мясо;134.32
2026;03;2603;10794756;4344;18115;Мясо;134.32
2026;03;2603;10794756;112;755031;Мясо;134.45
2026;03;2603;10794756;549;783438;Мясо;134.45
2026;03;2603;10794756;1795;705229;Мясо;134.45
2026;03;2603;10794756;1824;705226;Мясо;134.45
2026;03;2603;10794756;318;603286;Гриль;114.10
2026;03;2603;10794756;1876;705230;Мясо;134.45
